id,text,username,retweets,date
264513602831134720,This Is OBAMA : A Comprehensive Digest of LIFE ACTIVITIES & ATTITUDES - http:// ow.ly/eY2fE,bitslaw,0,2012-11-02 23:45:31
264513600893362177,"Obama supporters be like...If Obama doesnt win, WE'RE ALL GONNA BE PUT INTO CONCENTRATION CAMPS & DIE!...smfh.... lmao",John_Robinson5,0,2012-11-02 23:45:31
264513598515187712,IN THEIR OWN WORDS: More gay porn stars reveal their picks-- Obama or Romney?? Neither? http:// thesword.com/obama-romney-o r-someone-else-porn-stars-speak-out.html …,theswordcom,0,2012-11-02 23:45:30
264513598464880640,I'm just gonna crop myself into a photo with Mr. Obama until I get a real one.,Keyokomeyon,0,2012-11-02 23:45:30
264513597365960704,[New Hampshire #Obama ] Approve 48% (NBC News/Wall St J./Marist Poll) #polls - http:// ow.ly/eYDkG,pollingnumbers,0,2012-11-02 23:45:30
264513596938137600,Want the non-partisan truth about #Obama 's performance over the last 4 years? See this chart and READ the article: http:// factcheck.org/2012/10/obamas -numbers/ …,bhlevenson,0,2012-11-02 23:45:30
264513596812300288,@frandrescher I'm from tampa and I voted for Obama last Sunday.,leriam10,0,2012-11-02 23:45:30
264513596518694914,"SEIU Spends More Than Obama ’s Own Super PAC On His And Other Democratic Campaigns, Million… http:// shar.es/cVoBY",HomerWhite,0,2012-11-02 23:45:30
264513596334170112,"Oh yeah, @FredieGilbert anem halloween party! might have to be ""Barack Obama """,BroBeas,0,2012-11-02 23:45:30
264513596308996098,Obama vs Romney Polls 10 Clear Signs Obama is Winning Election 2012 via @PolicyMic | Deshaun Mars http://www. policymic.com/articles/14940 /obama-vs-romney-polls-10-clear-signs-obama-is-winning-election-2012 …,elisaescovar,0,2012-11-02 23:45:30
264513596304797696,@BonnieBernstein Obama hasn't done anything. He's made it so the red tape will take MONTHS. The People need help badly. @realDonaldTrump,herself311,0,2012-11-02 23:45:30
264513595814080512,This was so messed up. RT @nprnews : Mysterious Anti- Obama Spam Texts Linked To Republican Consulting Group http:// n.pr/Y2r4h8,Cori_Wong,0,2012-11-02 23:45:30
264513595411410945,"Democrats don't allw them 2 stop you. Mitt, McCain, Boehner, Coulter, O'Reilly, Sununu, Bachman Limbaugh don't want you to vote. Vote Obama !",PTwit0,10,2012-11-02 23:45:30
264513595122008065,@ReesesPeanut Thts the kind of Rhetoric Drivebys tried to ban after the Arizona/Giffords shooting remember…How could Obama use such rhetoric,DirtyDan64,0,2012-11-02 23:45:30
264513591363911680,Americans forget its Bush who made the mess and now some are quick to blame all on Obama .,iam_TORUS,0,2012-11-02 23:45:29
264513590755733504,Last night I dreamed the President Obama came into my house. #stuffdadsays,RobbThomas,0,2012-11-02 23:45:29
264513590650892288,Ohio Ground Game: Obama has 131 Field Offices compared to Mitt's measly 39. #BooYah #Obama2012 re; @CBSNews,ZenShadow,0,2012-11-02 23:45:29
264513589640036352,"The Michelle Obama event went smoothly, well done #vsu",NekayMufasa,0,2012-11-02 23:45:28
264513588260130817,"RT @philipaklein : Michael Barone's prediction: Romney 315, Obama 223. http:// bit.ly/RwHdZS #forward @barackObama #Obama2012 #fail",es1999,0,2012-11-02 23:45:28
264513587052154880,This crying little girl is tired of Obama and Romney! Her thoughts are like many of ours! http:// youtu.be/OjrthOPLAKM http:// fb.me/Zm4UHsOT,WallStForMainSt,0,2012-11-02 23:45:28
264513586121023488,Watch Romney Mock Climate Change As A Punch Line To His Horrible Obama Joke http:// fb.me/20GbAPNXm,nliedel,0,2012-11-02 23:45:28
264513585621913600,Barack Obama holds edge as campaign hits frenetic final stretch http:// smrd.co/SFpct6 | Guardian,politics_db,0,2012-11-02 23:45:27
264513585139552257,@lessregs Agreed Obama must be regulated to maintain office properly,BistranskyS,0,2012-11-02 23:45:27
264513584955019264,Classified Benghazi Cable: Catherine Herridge Reports From Fox News – More Proof Of High Obama Treason By Those... http:// fb.me/1PAVLVrPr,TribulationNow,0,2012-11-02 23:45:27
264513583151456258,LOL who remembers when I was more tanned than michelle obama earlier this year,trevwoh,0,2012-11-02 23:45:27
264513581515698176,"Fake birth certificates, CIA intrigue, a teenage trip to Mars, & more of the most bizarro Obama conspiracy theories: http:// mojo.ly/QYRtZm",MotherJones,35,2012-11-02 23:45:26
264513580924289025,النكتة كانت عندما تقدم اوباما لطلب يد ميشيل قال لها: I don't want to be Obama myself يلا كم واحد يفهمها,BY_Alahmadi,0,2012-11-02 23:45:26
264513579556954113,People are so damn Ignorant and mischievous these days you just pray for team that's exactly why OBAMA win O http:// instagr.am/p/Ri8TGujQCd/,lockycocky,1,2012-11-02 23:45:26
264513577405276160,Yo when they prank called that lady on the steve harvey radio station bout her obama sign...lop #tragic,LA_Str33t_Pusha,0,2012-11-02 23:45:25
264513575626878978,"“ @SheswantstheD : ❒ Obama ❒ Romney Your Yoga Pants, Gave me Yogurt pants” @EEmbry12 @DCollins_9 @FitchMields @Bigchachi1",CodyReister18,1,2012-11-02 23:45:25
264513572736995330,@dalaneymendes Ohio was on the news again earlier btw! Because apparently Barack Obama was there aha :),iKidrauhlBeauty,0,2012-11-02 23:45:24
264513571537448961,"This week hate index: Romney, Obama , hurricanes, Trump, Disney, Bloomberg, runners, American Apparel, those who confuse there and their.",Neilochka,4,2012-11-02 23:45:24
264513570480480256,Kick off your weekend with a stiff dose of Obama derangement courtesy of @worldnetdaily ! http:// tinyurl.com/as74cxg #ods,ConWebWatch,0,2012-11-02 23:45:24
264513567146008576,Obama 4 President Again!,Uno_Caliente,0,2012-11-02 23:45:23
264513565736714240,"Dallas Morning News: Romney, Obama sharpen closing lines as campaign's finish line comes into view http:// dallasne.ws/RBA0Ev",CFB2010,0,2012-11-02 23:45:23
264513559948578817,@ElodieIsHere @misteryouh oui sauf que la plupart des États non touchés sont à l'écoute de Romney et ne font pas attention aux actes d' Obama,YannisElkhider,0,2012-11-02 23:45:21
264513558434435073,"Under Obama , US has seen its stature in the world sink, its economy crater, & its soldiers left to die, unaided, on a foreign battlefield",BigNCarolina,0,2012-11-02 23:45:21
264513557306150912,Can Democrat-leaning Voting Machines Win Election for Obama ?: all these stories about uncooperat... http:// bit.ly/SzgqdN #politics #news,pm_girl,0,2012-11-02 23:45:21
264513553258663936,@slone It’s what Obama promised http:// thetomcatblog.blogspot.com/2012/09/where- did-that-come-from.html …,Thetomcatblog,0,2012-11-02 23:45:20
264513552843415554,@c_welchyyyxoxo its goin down like Obama #Romney2012,BrentHanauer,0,2012-11-02 23:45:20
264513552575000576,Can Democrat-leaning Voting Machines Win Election for Obama ? http:// bit.ly/SzgqdN,Alltop_Politics,0,2012-11-02 23:45:20
264513552524640256,@DougDauntless True Catholics would never support Obama,JohnWallace30,0,2012-11-02 23:45:20
264513550511382528,"Obama speaking 'from his loins,' top adviser says. http:// nbcnews.to/RwRZPD",President,2,2012-11-02 23:45:19
264513550167449600,"Obama , Romney battle over auto bailout in Ohio - WZVN-TV: Economic TimesObama, Romney battle over auto bailout i... http:// bit.ly/SzzlFh",MAFNews,0,2012-11-02 23:45:19
264513549764788225,Obama : Voting 'Best Revenge' Against Romney http:// shar.es/cVoEi THERE U GO : OBAMA IS TALKING TO 1ST GRADERS HERE!,DeptOFcomedy,1,2012-11-02 23:45:19
264513548472946688,Är rätt glad att jag inte är amerikan. Att välja mellan Obama och Romney är ett klassiskt pest eller kolera-dilemma.,Garsbo,4,2012-11-02 23:45:19
264513547151745025,"To have had Obama come to my small little 7 mile island, all politics aside.. It showed his sincerity for all of us. #hope",thereseannexo,0,2012-11-02 23:45:18
264513546824601600,Somebody took my Obama sign.,Brownie__FUDGE,0,2012-11-02 23:45:18
264513545968951297,"@graemehein For one thing, there is probably a non-negligible subgroup of folks who claim/recall voting for Obama in 2008 who really didn't.",MileHighBrendan,0,2012-11-02 23:45:18
264513544446423040,Obama for President.,Youknewwho,1,2012-11-02 23:45:18
264513544282836992,"*talking about the presidents at dinner* Kylee: are we talking about Obama ? He isn't good to us, he tells lies. we have trained her well",Mackenzie_Boone,1,2012-11-02 23:45:18
264513543607558144,Sorrell: Obama understands the demographic changes of America & that's what the election at its heart is about: http:// bloom.bg/TyRiGn,nyckennedy,0,2012-11-02 23:45:17
264513543544664064,"Mitt cares about America & Americans. Barack Obama cares about Barack Obama , and his backers. BIG difference!",johnentgrp,0,2012-11-02 23:45:17
264513541728518144,Parabéns pro Romini. Seria problema se tivesse manipulando mentira! RT @g1 Obama acusa Romney de manipular verdade em comercial d campanha.,rollapontes,0,2012-11-02 23:45:17
264513541711736833,@PaulRyanVP 's daughter dresses like @KatyPerry for Halloween. What did the Obama supporter say? http:// bit.ly/Qbl98E,985KLUC,0,2012-11-02 23:45:17
264513540361162753,Having Obama as president is kinda like your mom wishing you were a complete failure and had to live at home dependent on her forever. Whew!,Rumbinus,3,2012-11-02 23:45:17
264513537722970112,"Someone should chart the growth of food stamp usage '08-'12 and caption it: ""What Obama would have you think job growth has been like"" #tcot",_EvRo_,0,2012-11-02 23:45:16
264513537018318849,SEPTEMBER UNEMPLOYMENT IN THE OBAMA ECONOMY - http:// GOP.gov http://www. gop.gov/policy-news/12 /10/05/september-unemployment-in-the-obama …,AKAnowhere,0,2012-11-02 23:45:16
264513533264424960,"RT @huffingtonpost : Obama SLAMS Jeep ad: ""This isn't a game. These are people's jobs"" http:// huff.to/YeegEs (& summary of all #Mitt 's lies)",ProudlyLiberal,0,2012-11-02 23:45:15
264513532106768384,Why Oprah Winfrey will not campaign for Barack Obama in 2012 http:// goo.gl/X3Nzu #tcot #gop #teaparty #tiot #tlot #p2,AmericaLuvsMitt,3,2012-11-02 23:45:15
264513531515383809,Gallup: Obama 's Early Vote Advantage Collapses 22-Points Over 2008 http:// shar.es/cVoFI via @BreitbartNews,lesliesalls,0,2012-11-02 23:45:14
264513530953347073,It's not a choice between our environment and our economy; it's a choice between prosperity and decline. - President Barack Obama,SustEarth,10,2012-11-02 23:45:14
264513527732117504,Home to another Scott Brown direct mail piece (a vendor is getting rich); this one features pic of Brown shaking Obama 's hand #mapoli #masen,edcafasso,2,2012-11-02 23:45:14
264513527665008640,"Top tags in my Twitchimp list ""Tech For Obama "" http:// twitchimp.com/user/liberalvo te/tech-for-obama … #Sandy #Obama #T4O #kufball #RockChalk #KUbball #T40",liberalvote,0,2012-11-02 23:45:14
264513527312678912,Barbra Streisand touts Barack #Obama 's record on #LGBT issues in video http://www. gaystarnews.com/article/barbra -streisand-touts-barack-obamas-record-lgbt-issues-video021112 …,gaystarnews,1,2012-11-02 23:45:13
264513523583967233,Romney y Obama preparan alegato final / #EUA #Eleciones #Voto http:// goo.gl/2ox3F,NoticiasVox,0,2012-11-02 23:45:13
264513523424559105,"DC Scoop: obama has had sexual trysts with men in OUR WhiteHouse!! He has smoked in the West Wing,snorted coke and popped bennies in it!!",my1moni,0,2012-11-02 23:45:13
264513523198078977,“ @kayhanley : I am really looking forward to next week when I have the great privilege to cast my vote for President Barack Obama .” THIS.,HBBinNYC,0,2012-11-02 23:45:13
264513519259619328,@TheRickWilson @BarackObama How about Obamaphones? or the Obama promise of something that costs nothing! or massive generational theft?,JBrenn,0,2012-11-02 23:45:12
264513516785000450,Remember to rewind the time back on our clock this weekend and vote to not let Romney rewind the policies of the President. –Vote Obama -,hotdog7826,0,2012-11-02 23:45:11
264513509155557377,"Dans l'Ohio, Obama se pose au sauveur de l'industrie automobile: Direction l'Ohio, pour trois jours de suite. La... http:// bit.ly/VknOy6",2ek,0,2012-11-02 23:45:09
264513508492857344,"http:// bit.ly/ASHEq Dans l'Ohio, Obama se pose au sauveur de l'industrie automobile: Direction l'Ohio, pour troi... http:// bit.ly/RBADxI",paris_news2,0,2012-11-02 23:45:09
264513507591077888,"If Obama wins, I'll do the Gangnman style at church",ITSYOURBOYTADI,0,2012-11-02 23:45:09
264513507318435840,@anacampoy99 YO SOY OBAMA ! YES YU CVAN,isasarabia1,1,2012-11-02 23:45:09
264513507041619970,"""Jay-Z’s Five-Point Plan to Reelect President Obama "" - http://www. mtvhive.com/2012/11/02/jay -z-obama-reelect/ …",geniusmade,0,2012-11-02 23:45:09
264513506517319680,@YABOYMITT im in downtown chicago and i thought i saw obama in his old house then i realized it was just a monkey in the trailor park,NoahCyr_,0,2012-11-02 23:45:09
264513506391494656,"@seanhannity If Obama really wants to make a difference, take Trump up on his offer & Obama can have $5 million donated for Sandy victims!",shelly_preddy,0,2012-11-02 23:45:09
264513503648440321,No RT @DJDeeMoney : Is it too early for promoters to start promoting Obama 's victory party?,AMB_Noni,0,2012-11-02 23:45:08
264513502826340352,"Obama , Romney take aim at key Midwestern swing states HILLIARD, Ohio (Reuters) - President Barack Obama and Republican Mitt Romney made l",5StarStockPicks,0,2012-11-02 23:45:08
264513502541131776,"El Economista menciona tres logros de Obama : El haber controlado la crisis y frenado la recesion, la Ley de Salud y su política exterior",JorgeRosSr,0,2012-11-02 23:45:08
264513501886820352,"Aiden, my second son, had this reason for me to vote for Obama : ""I don't want NEW laws..."" @satchison27",PastorAdamA,0,2012-11-02 23:45:07
264513499328290816,@DivaAlexxandra I'm also not voting for Romney either but I believe the people who votes for Romney are A) wants anyone but Obama ....,NYCKNP,0,2012-11-02 23:45:07
264513498535579648,"RT @GottaLaff PhotOH! Obama v. Bush on jobs. Oh, and NINE electoral college predictions have ... http:// bit.ly/YyidDd #p2 #du1 #njp #p2b",P2Blogs,0,2012-11-02 23:45:07
264513497138872320,OBAMA N BRUCE SPRINGSTEEN IN MADISON FASHO #obamaround2 pic.twitter.com/JxsU4bsU,niki_nolan,0,2012-11-02 23:45:07
264513496467779584,Obama is gonna be at McArthur :o,_Double96_,6,2012-11-02 23:45:06
264513495847010306,Top Israeli newspaper throws weight behind Obama http:// huff.to/QZjW1f,HuffingtonPost,130,2012-11-02 23:45:06
264513494743937024,Hampton Roads> In Hampton Michelle Obama makes case for President's re-election http:// VaNewsLive.com/news/detail.ph p?fid=60307 …,VaNewsLive,0,2012-11-02 23:45:06
264513494139936768,"@LoganKent and nobody goes there pays taxes or has a job, so yea Obama is the perfect President for them",JustenKent,0,2012-11-02 23:45:06
264513493263347713,Ninjas be sweating chelly obama . She aint ugly but she aint chick im dropping what im doing for lol hell she aint even Lisa ray bad lol,BrimeTime,0,2012-11-02 23:45:05
264513492701290496,@FastEddie517 Is that Michelle with Obama 's head photo shopped?lol,KathyLittle18,0,2012-11-02 23:45:05
264513491539472385,Willard says Pennsylvania is closely contested which means Obama has Pennsylvania locked up. #duh #p2election,SickSadTrump,6,2012-11-02 23:45:05
264513491463974913,Did Obama and the Left abandon Hurricane Sandy Victims in order to create chaos prompting the postponing of the election? Cant trust a liar,United_Ignited,0,2012-11-02 23:45:05
264513490448949248,"The latest electoral vote estimate from @huffingtonpost has Obama at 281, Romney at 191 http:// elections.huffingtonpost.com/2012/romney-vs -obama-electoral-map … via @huffpostpol",TheJordanMiller,0,2012-11-02 23:45:05
264513487219347457,""" @JulzMooreWorld : PRESIDENT OBAMA LACKS SMALL BUSINESS UNDERSTANDING http://www. humanevents.com/2012/11/02/rep -daniel-webster-president-obama-lacks-small-business-understanding/ … "" Oh he lacks alot more haha. Thick as his regs",FrxGreen,1,2012-11-02 23:45:04
264513486506307585,Obama campaign making final push in NC http:// bit.ly/YgEExv,WRAL_top,1,2012-11-02 23:45:04
264513486065922049,Obama Camp Offering Free Food For Votes? - CU Boulder - Fox Nation http:// nation.foxnews.com/cu-boulder/201 2/11/02/obama-camp-offering-free-food-votes …,Hardiboy,0,2012-11-02 23:45:04
264513485608742912,"Obama 's loins... want to see the ""other 99 percent?""",bob_owens,1,2012-11-02 23:45:04
264513485310935042,"Every day ""Barack Obama "" sends me an email saying ""The last time I'll ask you this:""",paimuun,0,2012-11-02 23:45:03
264513484883103744,4 days until Election Day. Are pollsters wrong about Obama 's edge? http:// huff.to/YcsDJf,HuffPostChicago,0,2012-11-02 23:45:03
264513484178468864,Obama campaign making final push in NC http:// bit.ly/YgEExv,WRAL,1,2012-11-02 23:45:03
264513483876487168,"Seriously prep rally, homecoming game, homecoming, and now on sunday Obama 's coming to our school, this week is so perf #mustangs",KassandraNoelia,1,2012-11-02 23:45:03
264513483574489088,MEDICARE WILL BE LOST DUE TO OBAMA HUSSEIN TAKING 716BIL OUT OF ELDERLY FUND/SS WILL BE BROKE/JOBS WLL BE LOST ON CASTROPHIC LEVEL!VOTE RMNY,Kimberly_BW,1,2012-11-02 23:45:03
264513482098089985,"@WellPne Welleh, #Obama : 7 Lies In 2 Minutes http:// tinyurl.com/6t6fouc http:// tinyurl.com/3k2rwvg http:// tinyurl.com/7l7m94q http:// tinyurl.com/85txr6m",CLANSON,0,2012-11-02 23:45:03
264513482051956736,Then I got this note on my car double parked for the #doubleterm #obama AFTER 3.5 hours http:// instagr.am/p/Ri8alklGxR/,xtrajuicygirl,0,2012-11-02 23:45:03
264513482010017792,RT @newtgingrich : Evidence of the depth of corruption in Obama ’s green energy cronyism keeps getting worse: http:// washingtonexaminer.com/examiner-edito rial-insiders-get-rich-on-obamas-green-energy-stimulus/article/2512237 … #pa12,BeanfromPa,0,2012-11-02 23:45:03
264513478830731264,"Republican Jewish Coalition ‘Bryna’ Ad, for Romney http:// ow.ly/eZ6mq #Israel #Jcot #Judaism #WOT #SOT #Benghazi #7daysofhell #Obama",SovCam,1,2012-11-02 23:45:02
264513478600060928,"Wall St Week Ahead: Obama 's shoes hard to fill, even for himself - Reuters http:// bit.ly/Tkn1bW",IL_business,0,2012-11-02 23:45:02
264513478142873600,Latinoamericanos prefieren la reelección de Obama http:// ow.ly/eZ7R3,laverdadweb,1,2012-11-02 23:45:02
264513476553216000,@yintercept chance of Obamacare being repealed. Keeping Obama in office means NO chance of repeal whatsoever. I understand your frustration,desertgardens,0,2012-11-02 23:45:01
264513476435779584,Obama y Romney a conquistar Ohio en agitada recta final hacia la Casa Blanca http:// bit.ly/RBACKh,EnteraDO,0,2012-11-02 23:45:01
264513476406415360,"Obama vs.Romney: 3% undecided, here's a way to choose http://www. examiner.com/article/obama- vs-romney-3-undecided-here-s-a-way-to-choose … via @examinercom",KristenClink,0,2012-11-02 23:45:01
264513473667530752,Today's jobs report confirms that by Obama 's own standards is economic ideas have failed http:// bit.ly/bMOzI #tcot #p2,Boomerjeff,0,2012-11-02 23:45:01
264513471914323970,Michelle Obama 's 2012 DNC speech http:// goo.gl/fb/uwEoM Famous Speech Friday on The Eloquent Woman blog,dontgetcaught,0,2012-11-02 23:45:00
264513471910117376,"""Political Animals"" won't get a second run on USA -News http:// news.yahoo.com/political-anim als-wont-second-run-usa-200522291.html … via @YahooNews . Well they sure are in Washington, Obama , REID?",james_grey4,0,2012-11-02 23:45:00
264513471612342273,"Ads running rampant on Pa. TV. Obama , then Mitt following. Several times now. Nice to have the last word.",joebagobagels,0,2012-11-02 23:45:00
264513469070577664,This is why The Media supports Obama . There Union tells them to . http:// fb.me/1IX0o9Ei5,StopThDestrcton,0,2012-11-02 23:45:00
264513468760203264,"Mock voting today at school: 35% Obama 40% Romney 25% Ron Paul- who wasn't even on the ballot, 300 people wrote his name in! hahahaha:)",DreamerDispatch,0,2012-11-02 23:45:00
264513467871023104,Dennis Miller Radio. Woman who lived in communist country calls. She is afraid of Obama reelection. She knows who he is-many Americans don't,RobertZanetti1,0,2012-11-02 23:44:59
264513466969227266,Clint Eastwood Slams Obama On Benghazi… http:// shar.es/cVoQH via @sharethis,SeraphicSecret,0,2012-11-02 23:44:59
264513465979375616,"Would think that would be uncomfortable. “ @NBCPolitics : Obama speaking 'from his loins,' top adviser says http:// nbcnews.to/SFotbr ” #wierd",SharinThoughts,0,2012-11-02 23:44:59
264513464691732480,"Michael Barone’s prediction: Romney 315, Obama 223: This year Rove has Romney winning at least 279 electoral vot... http:// binged.it/VknLm3",fansurfing,5,2012-11-02 23:44:59
264513462732980225,Will Barack Obama Use Directive NSPD-51 To Postpone Elections? http:// fb.me/KYanSOGg,Menorahblog,0,2012-11-02 23:44:58
264513462636531713,"A real pol scientist. His OH call re '04 is right on. Barone: Going out on a limb: Romney beats Obama , handily http:// drudgegae.iavian.net/r?hop=http%3A% 2F%2Fwashingtonexaminer.com%2Fbarone-going-out-on-a-limb-romney-wins-handily%2Farticle%2F2512470 …",BillTeator,0,2012-11-02 23:44:58
264513461403389952,Obama Collects Romney's Auto-Bailout Missteps Into Brutal Web Video - http:// bzfd.it/SA6Clj,MargoTimesTen,0,2012-11-02 23:44:58
264513460468056066,"@KarlRove Anything ""Karl Rove"" is dirty & evil. Vote Obama !",TippiTheVegan,0,2012-11-02 23:44:58
264513460396773377,this has nothing to do with me but i want OBAMA TO WIN!!!,Jason1874__,0,2012-11-02 23:44:58
264513460044455936,Re-elect President Obama | Editorial | http:// Kentucky.com http://www. kentucky.com/2012/10/28/238 7267/re-elect-president-obama.html … via @twitterapi,berriesandblood,0,2012-11-02 23:44:57
264513460019265536,@andyswong @BarackObama Bravo! I can't wait to cast my vote for Pres. Obama ! #ObamaBiden2012,CPC1969,0,2012-11-02 23:44:57
264513458140237826,No One Was Looking - Obama for America TV Ad: http:// youtu.be/GYZjd8T2i_4 via @youtube,famousfoxx,0,2012-11-02 23:44:57
264513458014388224,Israel's Oldest Daily Newspaper Endorses Obama http://www. businessinsider.com/haaretz-endors es-obama-2012-11?0=politics … via @bi_politics,SteveCaruso,0,2012-11-02 23:44:57
264513449441259521,@scaruso5555 WE let them hijack.. Dems didn't vote in 2010.. Obama hangover let these Ass Clowns in. Never again,TheeCalifornian,0,2012-11-02 23:44:55
264513449231540224,"J'aime une vidéo @YouTube mise en ligne par @baracksdubs : ""Barack Obama Singing Call Me Maybe by Carly Rae Jepsen"" à l'adresse",aminovich6,0,2012-11-02 23:44:55
264513449076346880,"RT “ @howardweaver : “ Obama Derangement Syndrome"" @dangillmor : Fox News unhinged, moving into dangerous territory http:// bit.ly/Tza1Bz",johnroderick,4,2012-11-02 23:44:55
264513447377641472,"Dallas: Romney, Obama sharpen closing lines as campaign's finish line comes into view: http:// dallasne.ws/YgEAOf #Crime #Law",CrimeExposed,0,2012-11-02 23:44:54
264513445876101120,"Barone: Going out on a limb: Romney beats Obama , handily http:// bit.ly/Ps5Qa8#.UJRZgO LtgN9.twitter … via @DCExaminer",Shelley37812182,0,2012-11-02 23:44:54
264513444588437504,@andersoncooper @ac360 did Obama order her to stand down,M2theKmF,0,2012-11-02 23:44:54
264513443028152320,I want Biden to give me the whole load. Every...last...drop. RT @BarackObama : What’s your reason for voting Obama -Biden? #Forward2012,usatuna1,0,2012-11-02 23:44:53
264513442361262080,"@stefcutter In Florida Spearsfor44 out on Major Hwy 50 Getting others excited about Voting President Obama , VP Biden! pic.twitter.com/akUMzVBF",GeorgieSpears1,0,2012-11-02 23:44:54
264513438938705921,RT @copperpenny2222012#Remembering How #Obama is Robbing Suburbs 2 Pay 4 Cities http:// bit.ly/N1jzAU #tcot #moms ... http:// bit.ly/YgEyFW,familymoms,0,2012-11-02 23:44:52
264513436094984192,@ThePandoraBoxx Complete with a bedazzled Obama pin. Natch.,mollylasagna,0,2012-11-02 23:44:52
264513435675537408,"@JEBocanegra1 Well YOU voted for Obama ! That's real proof of stupidity! Libtard with a capital ""L"".. Dummy!",King_Karma2012,0,2012-11-02 23:44:52
264513434585022464,Getting pumped for Michelle Obama to get here.. you'll see me checking tickets!,Alyssa_Knight,0,2012-11-02 23:44:51
264513434383687681,"#Obama , #Romney battle over auto bailout in key state #Ohio | #Election2012 Live Blog: http:// aje.me/SCzeug",AJENews,2,2012-11-02 23:44:51
264513433179930624,"@Im_A_Meanie if Romney, yes. If Obama , absolutely not. A continuation of the past 4 years would destroy our economy.",zmantonio,0,2012-11-02 23:44:51
264513432345268224,@TAMIKAJ123 Check this video out -- Trixx - Michelle Obama - http:// youtu.be/CYhTrP4XXN8 via @youtube,ThisisTrixx,0,2012-11-02 23:44:51
264513431225380866,@Donk_A_Licious1 weird. But romney was raising more than obama for awhile. Not sure if that's still true.,lovestory8403,0,2012-11-02 23:44:51
264513428733968384,I voted! #TeamObama #Obama #Biden #President #Election #EarlyVote http:// instagr.am/p/Ri8h8HtKhg/,_LDeshields,0,2012-11-02 23:44:50
264513427702161408,Deficit Tops $1.1 Trillion for record Fourth Straight Year Under Obama http://www. freerepublic.com/focus/f-news/2 945059/posts … After he promised to cut it in half #tcot #p2,Norsu2,9,2012-11-02 23:44:50
264513426385162240,"Everyone make sure you go out and vote. I'm not saying who to vote for, but if it ain't Obama it ain't right!",reeseCornell,1,2012-11-02 23:44:49
264513425680523264,I'd like 2 apologize 4 my last tweet saying Obama was genital-less cause we know he has genitals they R just on his head #Penishead #TCOT,NRA2ndAmendment,0,2012-11-02 23:44:49
264513425382703105,At the admirals game got my obama bobblehead and voted early.,saslowik,0,2012-11-02 23:44:49
264513423558193152,"tocca a Kelly Ayotte che attacca Obama con due parole: ""budget&bengazi"" #fb",SimoneBressan,0,2012-11-02 23:44:49
264513420664115201,“ @Kelso_Parody : Life would be easier if Romney and Obama just played The Hunger Games instead.”,Angelaahhhhhh,0,2012-11-02 23:44:48
264513419695235072,@hrnyconservativ I voted Obama already and I live in Ohio. Hate me right now?,JimmyTheThing,0,2012-11-02 23:44:48
264513417581326336,Barack Obama Singing Call Me Maybe. Da fuck? http:// youtu.be/hX1YVzdnpEc,BurdoyBarato,0,2012-11-02 23:44:47
264513414796304384,@washingtonpost : In politics as in life it's better to be lucky than good: the last week made clear President Obama is both.. Let's hope so!,Fedbindi,0,2012-11-02 23:44:47
264513413160513537,Will Barack Obama Use Directive NSPD-51 To Postpone Elections?: http:// tiny.cc/uvw3mw he may too afraid of #Benghazi to postpone,bi6d,0,2012-11-02 23:44:46
264513411696689152,Please please please can Obama win the election,erin_perin,1,2012-11-02 23:44:46
264513411054989316,Romney ☐ Obama ☐ Lebron #GoHeat,BWeeks5,6,2012-11-02 23:44:46
264513409779900418,"Dussel: La postura de Romney pareciera estar en contra de China, es una postura mucho más aventurada que la de Obama",teleSURimpactoe,0,2012-11-02 23:44:45
264513408441909249,@brandonsams77 why do you even like Obama ? What things do you like? #RomneyRyan2012,DurbinPresident,0,2012-11-02 23:44:45
264513406088929282,@current @FugelsangSTH Ppl need 2know if they R in line 2vote&polls r closing Legally anOfficial needs2stand@end line 2let them vote #Obama,rockonmjxo,0,2012-11-02 23:44:45
264513405694652417,"Barone: Going out on a limb: Romney beats Obama , handily | Mobile Washington Examiner: http:// washingtonexaminer.com/barone-going-o ut-on-a-limb-romney-beats-obama-handily/article/2512470#.UJRa3bFNXOA.twitter …",dblutz,0,2012-11-02 23:44:44
264513404788690946,Obama has added more debt than any other president in history!,txjean2014,5,2012-11-02 23:44:44
264513404167929857,"they rigging that election, ain't no way EVERYBODY,literally,want Obama to be president and saying they just voted for him,bt Romney winnin",_KeepHER,2,2012-11-02 23:44:44
264513403505229824,#Obama blasted for classified information leaks http://www. wnd.com/2012/11/white- house-blasted-for-classified-information-leaks … #Independents #Moderates #Undecided #Centrist #Voters #newsnight,Fingersflying,6,2012-11-02 23:44:44
264513403224219649,Obama Campaign on Thursday: Doesn't Matter What the Jobless Number Is | http:// CNSNews.com http:// shar.es/cVoON via @sharethis,chance_esp,0,2012-11-02 23:44:44
264513399554183169,"WOW! 20,000-30,000 Turn Out to See Romney-Ryan in Ohio …( Obama Draws Crowds Less than 4,000) http:// shar.es/cVo9m via @gatewaypundit",mousecrazy55,3,2012-11-02 23:44:43
264513398962806784,Arab-American Voters Lean Toward Obama http:// bit.ly/YgExC9 [VIDEO],linktvnews,0,2012-11-02 23:44:43
264513394869153792,RUSH: Irina from Moscow says she's terrified Obama will win another four years http:// soc.li/MeY111F,Tinwizid,0,2012-11-02 23:44:42
