id,text,username,retweets,date
263791559978397696,"@apjvalk @ebvrnos Yup, fotootje van Obama erbij nu op Drudge.",jahootsen,0,2012-10-31 23:56:23
263791559789645825,@SI_PeterKing sounds like something Obama should have been doing 4 yrs ago.,ryboskins1,0,2012-10-31 23:56:23
263791559361839104,YESSSSS Obama !!! and Halloween!!! RT @LadyMira87: @MissVannette @allthingskaye @phenyxrose @ladymira87 Yes we can!! :),MissVannette,0,2012-10-31 23:56:23
263791558728507392,"On the eve of the 2012 election with the outcome unknown, I'll say it again: Obama = Lincoln.",DavidBiespiel,0,2012-10-31 23:56:23
263791558699134976,"The Case for Obama : Why He Is a Great President. Yes, Great. http:// nymag.com/daily/intel/20 12/10/barack-obama-is-a-great-president-yes-great.html … @NYMag #Obama2012 #p2 #VoteBLUE",MagicalEarth,2,2012-10-31 23:56:23
263791555519856641,#Obama #2012 #Halloween #election #America http:// instagr.am/p/Rd0TFKSA7z/,nap1793,0,2012-10-31 23:56:22
263791553913430017,@GovChristie But dont you see Obama is using your responsibility to NJ for his own benefit?,runnin6mpg,0,2012-10-31 23:56:22
263791553686937601,"RT @Obama2012 : Affordable health care, ending the war in Iraq, equal rights, and more.why are you voting for Obama http:// OFA.BO/48nQAW",girlone,1,2012-10-31 23:56:22
263791553200414720,@virginiahume makes as much sense as voting for Obama because he gives out free cell phones,SusanFerrill1,0,2012-10-31 23:56:21
263791552101502976,"Obama y Angelino Garzón con la mejor imagen entre los colombianos. Las Farc, las más descalificadas http://www. caracol.com.co/noticias/actua lidad/obama-y-angelino-garzon-con-la-mejor-imagen-entre-los-colombianos-las-farc-las-mas-descalificadas/20121030/nota/1788068.aspx …",mery_artes21,0,2012-10-31 23:56:21
263791550864191488,Virginia company tied to anti- Obama texts - USA TODAY: The GrioVirginia company tied to anti- Obama te... http:// bit.ly/Rt6wbL #Obama2012,USA7BEST,0,2012-10-31 23:56:21
263791550847385600,RT @thisisebe : Me my man and @iammixed @Obama HQ in Miami volunteering to reelect @BarackObama @JoeBiden @Obama2012 https://twitter.com/thisisebe/status/263787810870423552/photo/1 pic.twitter.com/iHYQrEpJ,iammixed,0,2012-10-31 23:56:21
263791549488431105,@USATODAY #Romney pushing neocon wars for #Israel !: http://www. youtube.com/watch?v=gEtASJ OjDU8 … & http:// tinyurl.com/romneypushingw orldwar … & http:// tinyurl.com/romneyneoconpo licy … #gop #politics #obama,NOWARFORISRAEL,0,2012-10-31 23:56:21
263791549442322432,"Obama : ""La prioridad ahora es recuperar la energía eléctrica"" http:// bit.ly/Rt6wZj",KFCNWS,0,2012-10-31 23:56:21
263791548725092352,Actually Very Funny: Leno Rips Obama http:// j.mp/TutMdr via @ijreview,Jefnere,0,2012-10-31 23:56:20
263791544472051712,#FuckMittRomney #FuckMittRomney #FuckMittRomney #FuckMittRomney #FuckMittRomney #FuckMittRomney #FuckMittRomney ... #Obama Nation bitch!,GorgeousRia22,3,2012-10-31 23:56:19
263791537375305729,Lol that would be epic RT @MzTaSheena : I really want to hear Obama say “nigga please” just once,Craigandem,0,2012-10-31 23:56:18
263791532375699456,#Obama Obama Tours Storm-Ravaged New Jersey With Gov. Chris Christie: President Obama ’s tour of New Jersey with ... http:// nyti.ms/T8RIku,obamaheadlines,0,2012-10-31 23:56:16
263791531394207744,"#Obama Obama 's Still Up but Ohio Looks Tight: Obama 's up by slim margins in two Ohio polls, a national poll has ... http:// yhoo.it/T8RKbZ",obamaheadlines,0,2012-10-31 23:56:16
263791530567954432,LOL! RT @jedediahbila : Bring an IPAB. RT @marcthiessen : I'm going to scare everyone tonight and go trick or treating as Obama 's second term.,itsEric,0,2012-10-31 23:56:16
263791530538594305,#Obama Obama and Christie Finish Their Jersey Tour as BFFs: Of course President Obama and New Jersey Gov. Chris ... http:// yhoo.it/Y2YlZn,obamaheadlines,0,2012-10-31 23:56:16
263791528412069888,"Emails Prove #Benghazi Rescue Was Possible, But Obama Ordered Stand-Down, No Rescue http:// patdollard.com/2012/10/newt-e mails-show-benghazi-rescue-was-possible-but-obama-ordered-stand-down-no-rescue/ … via @patdollard #7hoursofhell",LisatheInfidel,1,2012-10-31 23:56:16
263791527866802176,Romney and Obama just came to the door... What? #halloween,Cam_BigRed,0,2012-10-31 23:56:15
263791526969221120,"@HarryLarris and Obama knows the MSM has his back, so he can get away with saying any lie he wants, with no accountability",HSAGreg,1,2012-10-31 23:56:15
263791525362806784,"@JohnLorinc or perhaps he is honestly, in the face of a massive tragedy, thankful for the $ and support Obama 's giving his battered state?",susannakelley,0,2012-10-31 23:56:15
263791524393918466,"Dear Mr. Obama , You've eaten my dog for the last time!!! http:// bit.ly/J23oy8 #DogsVSDemocrats #ObamaEatsDogs #NOTObama #ObamaDogRecipes",ObamaDogRecipes,0,2012-10-31 23:56:15
263791522015752194,"Despicable Ex-Preacher, Mike Huckabee Threatens People With Damnation For Voting For Obama : http://www. addictinginfo.org/2012/10/30/ex- preacher-mike-huckabee-threatens-people-with-damnation-for-voting-for-obama-video/ …",polymathmaniac,0,2012-10-31 23:56:14
263791521860579328,B. Hussein Obama 's buddies at MoveOndotorg have officially lost it. http:// legalinsurrection.com/2012/10/moveon -sick-in-the-headness/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+LegalInsurrection+%28Le%C2%B7gal+In%C2%B7sur%C2%B7rec%C2%B7tion%29 …,TallWASP,0,2012-10-31 23:56:14
263791519817932800,@Beefy_Meatball example when @BobbyJindal asks for assistance. #Obama wanted an oil spill disaster.,brich882,0,2012-10-31 23:56:13
263791519461425152,"Brownie, you made your bed w/ Katrina. - “ @washingtonpost : Bush's FEMA head worries about Obama response to Sandy: http:// wapo.st/StvFaD ”",gaburke,0,2012-10-31 23:56:13
263791517456560128,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,khusnul_cunnul,0,2012-10-31 23:56:13
263791517280399360,#edshow Pres. Obama and FEMA made me so proud. That's the way it should be done!,JeannieBeanie46,0,2012-10-31 23:56:13
263791517225873408,Death of Liberalism by R Emmett Tyrell terms Barak huS oBama a Stealth Socialist http:// Facebuek.com/?fv=1630849337 001&t=Barak%20huS%20oBama%20A%20Stealth%20Socialist … * Mo Video http:// owou.com/u/?go=big,owou,0,2012-10-31 23:56:13
263791516718350336,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,DietHealthFitne,0,2012-10-31 23:56:13
263791516609286144,Somehow my Vote for Obama stickers aren't going over well with the trick-or-treaters. #betterthancandy #makingfouryearoldscry,chinkleDC,0,2012-10-31 23:56:13
263791515665575937,"Boondocks Season 3 Clip: http:// Wil.I.Am feat Thugnificent - ""Dick Riding Obama "": http:// youtu.be/08S4poMGvwA via @youtube",king_wizardX,0,2012-10-31 23:56:13
263791514327609344,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,sheyigerian,0,2012-10-31 23:56:12
263791513660698624,The killing of 4 American citizens in Libya is now known as the Benghazi massacre. Why? Pres. Obama isn't taking responsibility for neglect.,DavidFValderaz,0,2012-10-31 23:56:12
263791513455194113,"@PadreJosePalmar Cuantos insultos y apodos le hizo Obama a Romney.. No hay duda, el d aqui es un cavernicola.",Si3t3_Cu4tRo,0,2012-10-31 23:56:12
263791513132224512,If @MariahCarey says support OBAMA ... Then I support @BarackObama #fact !,tazirishlamb,1,2012-10-31 23:56:12
263791513056718848,New post: Obama and Christie's shared praise far from unusual http:// goo.gl/LWj0D #politics #news,USPoliticNews,0,2012-10-31 23:56:12
263791513002184705,"i don't think people really support mitt romney, they're just anti- obama .",oldguyben,0,2012-10-31 23:56:12
263791509722238978,Barack Obama flawlessly manages hurricane Sandy: http://www. cbsnews.com/8301-34222_162 -57543227/obama-tells-new-jersey-we-are-here-for-you/ … We can trust Obama in any disaster.,VioletVaughn,0,2012-10-31 23:56:11
263791509680316416,@lexielewis888 @colllug @janmoore369 @tampatree @jerseygurlinAZ @sandstock @TJAnderson1 @johnb631 oh no hugzz! Obama just showed up..0.o,Lynx60C,0,2012-10-31 23:56:11
263791509063733250,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// q.gs/2VBk2,andrewcarnegi15,0,2012-10-31 23:56:11
263791506886893569,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,CHANELERAMOS,0,2012-10-31 23:56:10
263791506094166017,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,Emperorjunlaw,0,2012-10-31 23:56:10
263791505641177088,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,MrBewaji,0,2012-10-31 23:56:10
263791504705875969,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,MrCCoker,0,2012-10-31 23:56:10
263791502155726848,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,Blas_1,0,2012-10-31 23:56:09
263791501149106176,5 days until the Election....Re-Elect President Barack Obama ... EARLY VOTE... We need your help!!!!!! OBAMA /Biden 2012 LEGGGGGGGGGO,kamearachel,0,2012-10-31 23:56:09
263791500595437568,@MichelleObama Happy Halloween. I'm going as the Good Guy ! (President Obama ).,terileemcclain,0,2012-10-31 23:56:09
263791499874013185,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// q.gs/2VBjy,Health_Kitten,0,2012-10-31 23:56:09
263791499089694721,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,nancelarson,0,2012-10-31 23:56:09
263791497550389248,@cnbc will #kudlow get off the air forever when Obama wins,ArtistElaine,0,2012-10-31 23:56:08
263791496162058240,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administ... http:// bit.ly/YplxQU #health,Smokerlemonade,0,2012-10-31 23:56:08
263791496132689921,As many as 50 Obama backed green energy companies bankrupt or troubled. Why? Bad business man. #WeNeedRomney,tigerblood42,0,2012-10-31 23:56:08
263791496082374656,Obama es favorito en todo el mundo http:// america.infobae.com/notas/60659-Ob ama-es-favorito-en-todo-el-mundo …,Marthilopez,1,2012-10-31 23:56:08
263791494694055936,Guess who was Obama for Halloween? Me.(;,Magic_alamia,0,2012-10-31 23:56:08
263791494614355968,Obama 2012 Diagnosis: Stage Two Death Rattle http:// wp.me/p2a5b6-5W,POPSradio,0,2012-10-31 23:56:07
263791494580817920,"Rediff Live! President Barack Obama , addressing reporters in Brigantine, New Jersey, after touring damaged areas... http:// bit.ly/T8MXHD",RediffNews,0,2012-10-31 23:56:07
263791491921629184,'Sandy' se debilita tras dejar más de 40 muertos en EE UU y Obama promete ayuda inmediata http:// pulse.me/s/eOzyu,Somnolenciaa,0,2012-10-31 23:56:07
263791491850326016,"Thank GOD for obama , at least their not havin to deal with dead rotting bodies! Hope katrina survivors are still healing",RitaJaijen2,0,2012-10-31 23:56:07
263791491573510144,So the Montgomery Advertiser endorsed Obama ? What! The world is changing people!,ThatBlackmon,0,2012-10-31 23:56:07
263791491523174401,Obama has a policy to answer all calls within 15 mins. Too bad it was implemented after Bengahzi.,twilitesun333,0,2012-10-31 23:56:07
263791487974772740,#health White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administ... http:// bit.ly/YplyUX,ASN_News,0,2012-10-31 23:56:06
263791487458893824,I favorited a @YouTube video http:// youtu.be/dX_1B0w7Hzc?a Barack Obama vs Mitt Romney. Epic Rap Battles Of History Season 2.,AceCondog360,0,2012-10-31 23:56:06
263791485365940227,#finance #money Cheat Sheet - Chris Christie: Obama 's New Best Friend http:// dlvr.it/2Pz0GR #investing,WashingtonDC247,0,2012-10-31 23:56:05
263791484732600320,MORE TREASON BY OBAMA ? FIRE HIM! Obama Administration Hired Al-Qaeda Linked Radical to Run Security at Tripoli Embassy http:// shar.es/cUe3c,Miller51550,22,2012-10-31 23:56:05
263791484346712064,#finance #money Cheat Sheet - Chris Christie: Obama 's New Best Friend http:// dlvr.it/2Pz0G6 #investing,TweetsInvesting,0,2012-10-31 23:56:05
263791482757058560,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,MedCheckCPD,0,2012-10-31 23:56:05
263791482274721792,Obama réalise un vrai travail de #CommanderInChief après l'ouragan #Sandy !,PhilippeVanKems,0,2012-10-31 23:56:05
263791482002096128,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,fitengezond,0,2012-10-31 23:56:04
263791481972727808,i dont think it's fair to say because obama did his job in new jersey he doesnt care about politics. it would be bad politics not to.,ebrewer,0,2012-10-31 23:56:04
263791481733664768,@edshow thanks President Obama for all you support to all the family in NJ shore ..,surfpr30,0,2012-10-31 23:56:04
263791481024827392,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// tinyurl.com/cn9oqtz,RPBMG,0,2012-10-31 23:56:04
263791478424354817,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,hunkara,0,2012-10-31 23:56:04
263791477451288576,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,mrwht,0,2012-10-31 23:56:03
263791477350621184,RT @NewsNinja2012 : DNC Delegates Can't Name a Single Obama Proposal for 2nd Term - http:// goo.gl/CKPRd via @Shareaholic,Celiac_Bot,0,2012-10-31 23:56:03
263791476910206978,"The Smoking Gun: Final Proof Call To Stand Down, Decision Not To Rescue Were Made By Obama http:// patdollard.com/2012/10/the-sm oking-gun-final-proof-benghazi-rescue-denial-call-to-stand-down-were-obamas/ … via @patdollard",KhanAsparuh,0,2012-10-31 23:56:03
263791476893446146,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration on Wednesday cleared t...,sohaibkhan,0,2012-10-31 23:56:03
263791476562083840,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama ad... http:// bit.ly/YplyV5 #health #news,HealthTodayNews,0,2012-10-31 23:56:03
263791475152785408,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplxAp,Health_Diets,0,2012-10-31 23:56:03
263791473504444417,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,urbannewsadult,0,2012-10-31 23:56:02
263791471327576065,"If Obama loses these key states, David Axelrod says he'll shave his mustache of 40 years http:// huff.to/XZm255",HuffPostPol,17,2012-10-31 23:56:02
263791471289843713,"New post: Obama leads Romney by eight in Wisconsin, poll shows http:// goo.gl/zUIlw #politics #news",USPoliticNews,0,2012-10-31 23:56:02
263791471201746945,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,deccanchronical,0,2012-10-31 23:56:02
263791470211907584,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,AlohaAngelaKeen,0,2012-10-31 23:56:02
263791469297545217,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,sanjoydalia,0,2012-10-31 23:56:01
263791468597104640,Most interesting canvassing interaction thus far- a registered Democrat says he's not voting for Obama because military has become too weak.,davidethmkwon,0,2012-10-31 23:56:01
263791468190240770,@BilderbergW : Obama 's propaganda exploits children and seniors - The Merriam-Webster... http:// j.mp/Sw8H2u,Presstitution,0,2012-10-31 23:56:01
263791468064415744,Obama ’s campaign goes empty and strident http:// dlvr.it/2Pz06Z,GeorgeWillRSS,34,2012-10-31 23:56:01
263791468035076097,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplyUX,HealthABC,0,2012-10-31 23:56:01
263791465640099842,"Since I don't celebrate Halloween & need 2 fast forward, allow me to say congratulations 2 president Obama , Merry Christmas & Happy New Year",DBN_inc,0,2012-10-31 23:56:01
263791465333923840,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/W8nPGP,RadiantYou,0,2012-10-31 23:56:01
263791465153560576,Obama knocks over podium: http:// youtu.be/quh7Bt8p9w4 via @youtube,JamesElecj1,0,2012-10-31 23:56:00
263791464876736513,"@GovChristie you're LaGuardia to obama 's FDR. O is no FDR, but you will go down in history as one of the greats, LaGuardia among them",rayjayvee07,0,2012-10-31 23:56:00
263791464662835201,@BilderbergW : Obama on Hurricane Sandy: “We leave #nobody behind” - Wow….just... http:// j.mp/TT3yNU,Presstitution,0,2012-10-31 23:56:00
263791462561484800,First Lady Michelle Obama at VA State,LookWhosTalkn,0,2012-10-31 23:56:00
263791459940057088,"Obama leads Romney by eight in Wisconsin, poll shows: Make sure to sign up to receive “Afternoon Fix” every d... http:// wapo.st/T8RERF",lucasjordan13,0,2012-10-31 23:55:59
263791459000516608,Benghazi & Obama ’s Muslim Brotherhood & CAIR Connections on Uncommon Knowledge 8pm ET http:// gulagbound.com/35523/obamas-m uslim-brotherhood-cair-connections-benghazi-on-uncommon-knowledge-8pm-et/#.UJG6hTFP0HB.twitter …,joej2020usa,1,2012-10-31 23:55:59
263791457922580480,Obama is so good. http:// sphotos-a.xx.fbcdn.net/hphotos-ash3/5 45272_10100216723685804_286702332_n.jpg …,doowahh,0,2012-10-31 23:55:59
263791456605597696,"Bill Clinton FREE rallies in Ohio for Obama on Thursday, http:// adugan-billclintonblog.blogspot.com/2012/10/bill-c linton-free-rallies-in-ohio-for.html#.UJG6jFj-7co.twitter …",AmyDugan,0,2012-10-31 23:55:58
263791451576610817,"Attacking Obama is not an agenda either, Mr. Mitt. #goose #gander",mtobis,0,2012-10-31 23:55:57
263791450460942336,Sniggering at Obama 's 15min rule #simplepoliciesinabigstate,DeaneDeano,0,2012-10-31 23:55:57
263791450247032834,"@NoahBender1 Obama , Obama !",craigpooloo69,0,2012-10-31 23:55:57
263791449546579969,Former Libyan PM: Obama 's 'Mission Accomplished' Moment Resulted in Benghazi http:// shar.es/cUeg0 via @BreitbartNews,OnPointCronyism,0,2012-10-31 23:55:57
263791444555345920,"“ @thebighoot : $840,000,000,000 stimulus ÷ Obama asserts 5,000,000 jobs = $162,000 per job. Except that stim created almost no jobs. #Tcot",jmac999,1,2012-10-31 23:55:56
263791442252677120,New post: Federal labor activists stump for Obama http:// goo.gl/mXHpb #politics #news,USPoliticNews,0,2012-10-31 23:55:55
263791441917140992,Jennifer López pide a los latinos que voten por Obama http:// ow.ly/eVDyW,Elperiodiquito,0,2012-10-31 23:55:55
263791441799704578,#Obama 's 'Soulless' Responses to #Benghazi http:// bit.ly/Sx8Naa #tcot #p2 #7HoursOfHell,NytFury,1,2012-10-31 23:55:55
263791441443172353,Did the blackCommunity take advantage during the OBAMA 4yrs? Was we aware globally as a constituency or as individuals buying into postRACL?,MrChuckD,22,2012-10-31 23:55:55
263791438788165632,"Once you go black, you can't go back! :D #obama #obama2012 #obamanation http:// instagr.am/p/Rd0FUDNzH2/",v_hsux,0,2012-10-31 23:55:54
263791437253050368,Ngeliat obama meluk & nyelimutin korban sandystorm terenyuh gw.dari dulu selalu mimpi dipeluk sby,adhityaps,1,2012-10-31 23:55:54
263791435902500864,Hella people wont get a chance to vote...If Obama dont win clearly it's a conspiracy..,DamnSkinnyB,0,2012-10-31 23:55:53
263791435369832448,WaPo-ABC tracking poll: high marks for President Obama on Hurricane Sandy response http:// fb.me/1n65spHgu,wits29usa,0,2012-10-31 23:55:53
263791431829839873,"RT @USAToday ""Poll: Obama leads Romney by 6 points in Michigan."" Obama seems to be leading in key swing states right now. #Election2012",TedLeroux,0,2012-10-31 23:55:53
263791430558969856,@Anti_Fox_News @Ts2680 @AzWingsFan @thesavvy i though you guys were wanting to know if i am angry yes at obama thats it,talmadgewilliam,0,2012-10-31 23:55:52
263791429342621697,That was an awesome @Triggerfingerrr gig! Now home and watching a documentary about Obama on #VPRO dutch tv. Sure hope USA peeps chose him,PattiMars,0,2012-10-31 23:55:52
263791429296455681,@JennyFriedman1 Obama,MagnumCraig,0,2012-10-31 23:55:52
263791426855383040,GoDaddy suspends GOP ad firm's websites for anti- Obama texts http:// bit.ly/T8RB8i,kuasahebat,0,2012-10-31 23:55:51
263791426033291264,Did you know? Obama eats hummus and other typical “Israeli” foods in the White House http:// electronicintifada.net/blogs/ali-abun imah/did-you-know-obama-eats-hummus-and-other-typical-israeli-foods-white-house … >> LOL They steal the food too!,LorHH,0,2012-10-31 23:55:51
263791425676791809,White House won't oppose new challenge to 2010 healthcare law: WASHINGTON (Reuters) - The Obama administration o... http:// bit.ly/YplwfJ,swineflu_news_,0,2012-10-31 23:55:51
263791424934408192,Obama 's campaign goes empty and strident http:// goo.gl/fb/0vg3a #opinion #teaparty,preciseBlogs,0,2012-10-31 23:55:51
263791422770122752,One solid reason not to re-elect President Obama : http:// ur1.ca/aqomv #accountability,bwarden,0,2012-10-31 23:55:50
263791422728196097,“ @realDonaldTrump : Obama is now standing in a puddle acting like a President--give me a break.” Hmmm. I thought he was the President...,_Symone_Says_,0,2012-10-31 23:55:50
263791421520224259,#poll #obama le lleva 6 punto de ventaja en Michigan,Empire_Nation24,0,2012-10-31 23:55:50
263791421335683072,@GovChristie 2 NJ relatives switched vote from Romney to Obama today.,arlingtonusmc,0,2012-10-31 23:55:50
263791421327306752,Some kid dressed up as Obama just came to my door. #nocandyforyou,LornaGalloway,0,2012-10-31 23:55:50
263791421146935296,"Apparently, Nevada also having votes for Romney go to Obama . The GOP there are launching a formal investigation. Please see previous tweet.",gretchininTN,0,2012-10-31 23:55:50
263791419699896322,Obama Hoe!,PrettyReddd_,0,2012-10-31 23:55:50
263791417841831936,"IF Obama is re-elected, we will have 4 years of investigations, impeachment hearings and chaotic governance.",Politicalsceneu,0,2012-10-31 23:55:49
263791415614640129,"Why the Media Shelters Obama ; suppressing stories on Benghazi, incompetence; ideology http://www. rushlimbaugh.com/daily/2012/10/ 31/why_the_media_shelters_obama …",Sitearm,0,2012-10-31 23:55:49
263791414167605248,"Dee, Dum, and President Obama wish you a very happy Halloween http:// deendum.com/55/ #halloween #obama",deeNdum,0,2012-10-31 23:55:48
263791410262724608,"New post: Video: Obama , Christie tour Hurricane Sandy damage in N.J. http:// goo.gl/8KwRj #politics #news",USPoliticNews,0,2012-10-31 23:55:47
263791409860055040,Does this deluded Dem not see Obama 's already rolled out the zombie apocalypse (beta version) in big cities? http:// youtu.be/6TiXUF9xbTo,TalkSouthRadio,1,2012-10-31 23:55:47
263791409209946114,“ @HuffingtonPost : Should Obama and Romney donate their campaign money to Hurricane Sandy relief? http:// huff.to/PHtbGj ” That would be wise!!,Chilltonight,0,2012-10-31 23:55:47
263791403795095553,"“ @blackrepublican : No, Mitt Romney does not want to abolish #FEMA . http:// m.washingtonexaminer.com/no-mitt-romney -does-not-want-to-abolish-fema/article/2511991?custom_click=#.UI7P1Sd5mc1 … ”- OBAMA WANTS TO REDUCE FEMA BY 90 MILLION! Facts!!!",RRRoxy,0,2012-10-31 23:55:46
263791403723792384,"Lmao RT"" @ThugPickles : I Know Obama And Michelle Sex Be Live. He Be In Her Shit Like ""Who Country Is This"" Michelle : Yours Daddy *screams*""",sam_sekoo,1,2012-10-31 23:55:46
263791402167705602,"@realDonaldTrump don, it kills me to say this, but since sandy, offshore betting odds have gone from 59% to 72% for obama to win. why?? damn",Cote_St_Luc_,0,2012-10-31 23:55:45
263791401714712576,Trust the blow job creators RT @fotofoo2 : Poll: Pornographers Support Obama Over Romney 5 to 1 http://www. christianpost.com/news/poll-porn ographers-support-obama-over-romney-5-to-1-83186/ … via @ChristianPost,jcgreenx,1,2012-10-31 23:55:45
263791399575617536,really? “ @nprnews : Mysterious Anti- Obama Spam Texts Linked To Republican Consulting Group http:// n.pr/Y2r4h8 ”,faar9ATX,0,2012-10-31 23:55:45
263791399147823104,The great debate is not Romney or Obama . The new debate is girl or boy. #babyj13,Mickey_Howard,1,2012-10-31 23:55:45
263791398581567489,"Come on,all americans! Re-elect Barack Obama !! #Obama #fourmoreyears",MathiasDolk,0,2012-10-31 23:55:45
263791396333424640,The OBAMA Comprehensive Digest: Obama & #LIBYA (Including 9.11.2012 TERROR ATTACK) - http:// ow.ly/eRNK9,bitslaw,0,2012-10-31 23:55:44
263791392453718019,New post: Auto industry touted by Obama still rubs some industry retirees the wrong way http:// goo.gl/4xIRb #politics #news,USPoliticNews,0,2012-10-31 23:55:43
263791392407560193,Every presidential candidate who's been in Cincinnati the Sunday b4 has won! RT @howardwilkinson : Obama to campaign in Cincinnati Sunday ...,ehk009,0,2012-10-31 23:55:43
263791391434481664,"Obama knows that he is going lose, Romney knows that he will win, we are just going through the motions.",BillPowers9,3,2012-10-31 23:55:43
263791390847295488,How is black banana I mean Barack Obama handling this whole flood thing ?,thestonerosess,0,2012-10-31 23:55:43
263791387512823811,MT @DesignWeek : Interbrand’s NY office offers insight into the design of President Obama and Mitt Romney’s brands http:// bit.ly/PqxPbx,TheBuildNetwork,0,2012-10-31 23:55:42
263791386858496000,Obama Advisers Say Romney Momentum Is ‘Myth’ - Washington Wire - WSJ http:// blogs.wsj.com/washwire/2012/ 10/31/obama-advisers-say-romney-momentum-is-myth/ …,maggie_pdx,0,2012-10-31 23:55:42
263791385042382848,"#Obama 's #Benghazi Problem http://www. courant.com/news/opinion/e ditorials/hc-ed-benghazi-is-white-house-nightmare-20121031,0,2479641.story …",BOYCOTNETWORKS,1,2012-10-31 23:55:41
263791383008141314,@AzhaneMJCB Basically flat cause the banks went crawling to the govt (Bush) for a bailout then got mad at Obama for calling them out in '09.,PJ4MJJ,0,2012-10-31 23:55:41
263791377878499328,Headline: PRESIDENT OBAMA INSTRUCTS NEW YORK MAYOR BLOOMBERG TO SET UP SOYLENT GREEN FACTORIES IN THE SOUTH BRONX. BLOOMBERG CONCURS.,Herb_Slojewski,0,2012-10-31 23:55:40
263791375567425538,i prefer the not going now its more fun i saw a little obama he was adorable !!! <3 i stayed composed,FINDMY_THIS,0,2012-10-31 23:55:39
263791375068327936,"Interesting perspective MT "" @socialmedia2day : President Obama Will Win the Election & Why: @cdessi Social Media Today http:// ow.ly/eVBtB ”",Profkvela,0,2012-10-31 23:55:39
263791373147324416,@theliz13 @madhousemirror wait cause you're not ready. But those are small chinks in otherwise sounds reasoning to vote for Obama . (3/3),GreenTatami,0,2012-10-31 23:55:39
263791371675131904,Sickening: Obama tells Red Cross ‘we leave nobody behind’; #Benghazigate says otherwise http:// bit.ly/Y2YbRO #tcot #sgp #teaparty,ampolblogs,0,2012-10-31 23:55:38
263791371540893697,President Obama Surveys Damage Leftover By Sandy [PHOTOS] http:// bit.ly/Ypluoh #ifollowback #hiphop,HipHopCube1,0,2012-10-31 23:55:38
263791370991435777,@qsteph That's what I'm talking about!!!!! Go Team obama !,Dovescorner,0,2012-10-31 23:55:38
263791369523445760,RT @MormonDems Please RT! President Obama Endorsed by Mormon Democrats http:// bit.ly/RoVt3k #newsnight #outfront #cnn #p21,pari_passu,17,2012-10-31 23:55:38
263791366969114624,@edshow President Obama has been awesome in his response to the American people. He got my vote! #edshow,GemsAndKnots,0,2012-10-31 23:55:37
