id,text,username,retweets,date
261250383471595520,"Iowa is early stop for Obama, Romney swing-state tours - USA TODAY http:// bit.ly/XiyXyx",poluakerford,0,2012-10-25 00:38:39
261250381886156800,@ABCWorldNews WOW U misrep Romney -Ignore Prez. Treason of Lies Libya-FastFurious-Iraq bombed daily Hello jobs%-Are YOU DEAF!????,GammySparkles,0,2012-10-25 00:38:39
261250381596729344,"KELSEY GRAMMER: Mitt Romney would ""make a TERRIFIC president"" http://www. politico.com/blogs/click/20 12/08/kelsey-grammer-praises-mitt-romney-132603.html … #tcot",slone,14,2012-10-25 00:38:39
261250381533835264,Americans of Faith for Romney | Mitt Romney for President##http://www. mittromney.com/coalitions/am ... - http:// pinterest.com/pin/9014243001 3116484/ …,Gas8128,0,2012-10-25 00:38:39
261250379902226432,"Iowa is early stop for Obama, Romney swing-state tours - USA TODAY: NBCNews.comIowa is early stop for Obama, Rom... http:// bit.ly/XiyXyx",DividendGenius,0,2012-10-25 00:38:39
261250378866233344,BLOVIATING IGNORAMUS: Donald Trump’s Big October Surprise BLOWS UP in Mitt Romney ’s FACE - Democratic Underground http:// demu.gr/10021625474,unrevloyce,0,2012-10-25 00:38:38
261250378488750080,if romney gets elected it’s going to be like when voldemort took over hogwarts,han_sco,3,2012-10-25 00:38:38
261250376492253184,BREAKING NEWS: It is confirmed. Romney is a bottom! http:// sphotos-b.xx.fbcdn.net/hphotos-ash4/2 82204_549059985119517_1325400775_n.jpg … #p2,inglamwetrust,1,2012-10-25 00:38:38
261250374319632384,Obama: Romney called Russia our top geopolitical foe http://www. politifact.com/truth-o-meter/ statements/2012/oct/22/barack-obama/obama-romney-called-russia-our-top-geopolitical-fo …,LoveTalks101,0,2012-10-25 00:38:37
261250373820481536,"Fucking Twilight Zone! RT @BarackObama : President Obama: “My plan will actually cut the deficit, unlike Gov. Romney ’s.” #AmericaForward",ExSubSpy,0,2012-10-25 00:38:37
261250373535277057,"RT @jaketapper POTUS genrlly draws bigger crowds than Romney , but Obama'08 drew bigger crowds than Obama'12. Denver today - 16k. 2008- 100k",lrrykeho,0,2012-10-25 00:38:37
261250373069725696,"Biden’s, Bush’s, Gore’s, Kerry’s, McCain’s, Romney ’s Released - WHY NOT OBAMA'S?? Academic Transcripts and the Truth: http:// shar.es/c4RfM",nanluvsmatt,0,2012-10-25 00:38:37
261250372423798784,RT @hulettwyo Tell me why I should #Vote for #Romney . http:// sodahead.com/poll/3271215/,hulettwyo,0,2012-10-25 00:38:37
261250371928854528,"In regards to the Trump situation, both sides should stop enabling him - Romney supporters, Obama supporters, media - everyone",bananarams,0,2012-10-25 00:38:37
261250370695745536,"É o efeito drones, são desagradáveis @Jugular : Novo Post Jugular Romney derrotaria Obama no Paquistão",CN_,0,2012-10-25 00:38:36
261250362231619585,"I don't care if the order was reversed and she was calling Romney a ""retard"", its wrong either way.",Chelsuh_duh,0,2012-10-25 00:38:34
261250360344203264,Why India never figured in Obama- Romney debate http://www. firstpost.com/world/why-indi a-never-figured-in-obama-romney-debate-499427.html …,rickykarnaker,0,2012-10-25 00:38:34
261250359681495040,"RT @KatyinIndy : 1sg Those numbers of Catholics favoring Obama over Romney is BS - it's from the Brookings Institute, left wing org = Thank U",1SupremeGoddess,1,2012-10-25 00:38:34
261250357626273794,"@HCofTN Romney , we insist that you release your tax returns for 2007 thru 2009 NOW! #ReturnsNow [Please retweet if you agree]",NatureWoman63,0,2012-10-25 00:38:33
261250354849660929,It really saddens the fact that Romney is that close to being our president,bluecitruus,0,2012-10-25 00:38:33
261250350940581888,For real? Wayne Anderson's @HuffingtonPost on #romney good for #lgbt . Gotta be fucking kidding me with this BS piece. #gay #leadership,607rybread,0,2012-10-25 00:38:32
261250347790651392,"Silence on Gay Issues in the Debates: How That Helped Romney , Not Obama http:// huff.to/QFPcCc via @HuffPostGay",tornapartbook,0,2012-10-25 00:38:31
261250345919995904,"""I think Romney 's leaning Obama""",robinhood93,0,2012-10-25 00:38:30
261250342472261633,(YWN) Obama Talks 2nd Term; Romney Zeroes In On Economy http:// bit.ly/XVXUzl,VINfeeds,0,2012-10-25 00:38:30
261250342291902464,"""you can't say that you've got a real relationship there"" -- obama, when asked by Brian Williams what his relationship is w/ Romney",samsteinhp,20,2012-10-25 00:38:30
261250341234958336,Obama < Romney < Jesus,ahmed_junior93,0,2012-10-25 00:38:29
261250338676412416,#Yeshiva_World_News Obama Talks 2nd Term; Romney Zeroes In On Economy: President Barack Obama is confidently pre... http:// bit.ly/XVXUzl,AryehsSharings,0,2012-10-25 00:38:29
261250338437349376,Grayson for Congress: Romney : A Campaign of Lies http:// social.memberemail.com/Share.aspx?i=3 46e8973cb7d2059f9310bc59990788764f64807af414a092216035cf5b97a12 …,SandraFreeman9,0,2012-10-25 00:38:29
261250337900470273,I bet you bitches would get up and vote if Romney was fucking with y'all weave tho... <3 TM <3,YouKnowYouBogus,0,2012-10-25 00:38:29
261250337384574976,#Yeshiva_World_News Obama Talks 2nd Term; Romney Zeroes In On Economy: President Barack Obama is confidently pre... http:// bit.ly/XVXUzl,PointsToPonder,0,2012-10-25 00:38:28
261250337225199617,Mitt romney is over go Obama!!!,clipperfan2012,0,2012-10-25 00:38:28
261250336461824001,Obama Talks 2nd Term; Romney Zeroes In On Economy: President Barack Obama is confidently predicting speedy secon... http:// bit.ly/XVXUzl,YWN,0,2012-10-25 00:38:28
261250336050798594,Is Ohio must-win for Romney ? http:// bit.ly/RWAWEg,serambi_aceh,0,2012-10-25 00:38:28
261250332896661504,Comedy Central fuckin up Romney right now hahahahaha,Uhhh_lyssa,0,2012-10-25 00:38:27
261250332833763330,@realDonaldTrump how much will you donate if Mitt Romney reveals all his tax records? Please support a cure for #diabetes @diabetes_DRI,CureT1Diabetes,2,2012-10-25 00:38:27
261250332288483328,Judge to rule on Romney testimony: Staples' value may be key - Fox Business: Judge to rule on… http:// goo.gl/fb/iH78T,arcagility,0,2012-10-25 00:38:27
261250330661117952,I AM VOTING FOR ROMNEY BECAUSE: he would have saved the private car companies. Obama saved the auto workers union & seized ownership. #rnc,gottahavej,0,2012-10-25 00:38:27
261250329390235649,Romney sign burning in Leesburg considered arson http://www. wtop.com/159/3091012/Ro mney-sign-burning-in-Leesburg-considered-arson … via @WTOP,LILLYZ720,0,2012-10-25 00:38:26
261250324642271232,Foreign Policy Debate: Missed Opportunity for Romney | Jewish & Israel News http:// Algemeiner.com http:// fb.me/2bl5M9MKr,intelligencebar,0,2012-10-25 00:38:25
261250321085509632,this fucker RT @THR Romney Sells 'Friday Night Lights'-Inspired Bracelets Despite TV Creator's Angry Protests http:// shar.es/c4REv,jaimelannisters,1,2012-10-25 00:38:25
261250320708018176,Back and forth like Mitt Romney,MrKnyceGuy,0,2012-10-25 00:38:24
261250319311306753,“ @jilevin : Daily Beast: Gallup Sees Romney in the Lead http:// bit.ly/QCF3nE @mittromney,fjmoricca,0,2012-10-25 00:38:24
261250315658084353,"""follow me. I'll be right behind the president."" - J. Stewart on Romney deciding to focus on leadership as the key difference",SelcouthD,0,2012-10-25 00:38:23
261250314865369089,"Barack Obama Winning Ad War Against Mitt Romney , Outside Groups http:// huff.to/TVyvkW via @HuffPostPol",innatelynatural,0,2012-10-25 00:38:23
261250313330229248,"sandandglass: By the way, this is what Stephen is referencing when he talks about Romney and Ohio. http:// tmblr.co/Zf_9zvVw7dv8",Pelagy_October,0,2012-10-25 00:38:23
261250311996444674,Even Comedy Central going in on Romney . Hahaha.,JamesLeadon,0,2012-10-25 00:38:22
261250311333769216,@bananarams @thedailybeast They're missing an opportunity. Another 5 mill 2 romney for 10 yrs of taxes makes for great tv i'm lovin it,Pammmil,0,2012-10-25 00:38:22
261250308695543809,"@MittRomney surrogate, Donald Trump's Big October Surprise Blows Up in Mitt Romney 's Face http://www. politicususa.com/donald-trumps- big-october-surprise-blows-mitt-romneys-face.html … via @politicususa",Lolly_Jean,0,2012-10-25 00:38:22
261250308670365700,"RT @theromneybook : In Wake Of Romney Vetoes, Investigation Disclosed That State Lost Track Of One-Third Of State’s High-Risk Sex Offenders",4SacredHoop,0,2012-10-25 00:38:22
261250306418040832,"Social media analysis: 'Bayonets' fail to cut Romney , but overall debate ... http:// bit.ly/SvbUMY",Tweet4Traffic,0,2012-10-25 00:38:21
261250305121980417,Obama stare puts a spell on Romney http:// goo.gl/fb/2G7AQ,affiliateforce1,0,2012-10-25 00:38:21
261250300810252291,RT @UltraViolet Romney : Want women's votes? Stop supporting Mourdock & other candidates with extreme views on rape. http:// act.weareultraviolet.org/sign/mourdock? referring_akid=209.395955.Lgs7XA&source=twitter …,thespian15,0,2012-10-25 00:38:20
261250300327890944,"""@HiItsMeJenn: Life would be easier if Romney and Obama just played The Hunger Games instead.""",santi_swim,0,2012-10-25 00:38:20
261250298549526530,"Of the two, Romney is the candidate who most likely played a woman's part in a production of H.M.S. Pinafore.",RobotSkeleton69,0,2012-10-25 00:38:19
261250296532049920,Come on now don't lie. How many of you are voting for Obama just because he is black? #Obama #Romney,JohnnyH_Bananas,0,2012-10-25 00:38:19
261250296259436544,""" @BarackObama : RT if you agree: We can’t afford Mitt Romney ’s failed policies of the past. We need to keep moving forward. NOBAMA",maritkaren,0,2012-10-25 00:38:19
261250295194083331,"Big crowd, debt clock, Sen. Grassley all in place for Mitt Romney on Cedar Rapids: http:// twitpic.com/b73vlk #RomneyIA",jasonnobleDMR,8,2012-10-25 00:38:18
261250294858518528,Guilford Co. voters say ballot cast for Romney came up Obama on machine http:// on.myfox8.com/4kMDsIH,Bigbeader,0,2012-10-25 00:38:18
261250292434231296,@BauerOutage @CharlesEzell Romney himself made a fortune by investing in Chinese companies. Romney is not what America needs by any means.,ChrisMayhugh20,0,2012-10-25 00:38:18
261250292266450944,"Would you hire #Obama to manage your money? Set-up Articles of Incorporation? Write a Partnership Agreement, a Will, a Trust? #tcot #Romney",vonryansexpress,0,2012-10-25 00:38:18
261250287472353280,"US: Mitt Romney 's finest 24hrs @luxbet_com $2.75 into $2.60;heap of smart money! Dems ease right out to $1.48, biggest price in many months!",NeilEvansmail,0,2012-10-25 00:38:16
261250284230152193,"Come to think of it, wouldn't it be cool to see a parody of 'Million Dollar Baby' with Romney as Clint's 'baby'? Pull the plug, Clint.",frankmandOCM,0,2012-10-25 00:38:16
261250283080929280,"RT @goldietaylor : Let's be clear. Romney cannot afford to drop Mourdock at this stage. Born again right wing would revolt, costing him BIG.",ItsKevinBond,0,2012-10-25 00:38:15
261250283034775553,Be a leader Romney not a folower you are so against my President but now you agree with almost everything Obama says.,LayTooGAY,1,2012-10-25 00:38:15
261250280174268416,Barack Obama defeats Mitt Romney at Charlotte 2012 DNC! @UncleSlam pic.twitter.com/AZjU0C2u,postmechanical,0,2012-10-25 00:38:16
261250277808689153,Comedy Central is slamming Romney right now lol..,EmmCuddle,0,2012-10-25 00:38:14
261250276445548545,Photo: ekoenig: mitt romney ’s sons are kind of scary because none of them really look the same they’re all... http:// tmblr.co/ZSV8oxVw7bCL,shadymamie,0,2012-10-25 00:38:14
261250265250938880,"@CALACNN @cnnbrk @Marlins Porque aunque tu lo sientas,,asi fue, Romney demostro ser un ignorante del tema,yo soy cubano NO GUSTO DE ROMNESIA",mdon_d,0,2012-10-25 00:38:11
261250263887794176,Romney : Wrong for Women http://www. youtube.com/watch?v=_6qwUf AR_tw&feature=youtu.be …,itsChristiK,0,2012-10-25 00:38:11
261250260683354114,Obama Beats Romney In Xbox Live Poll Because Video Gamers Have Political Opinions Too [ #XBOX ] http:// tinyurl.com/bl4wdv5,tecbizz,0,2012-10-25 00:38:10
261250258745561088,"@HarveyLevinTMZ there is no debacle and TMZ is using allegations unfounded to defame Romney , it's sad and shows political motivation",SamtheShepherd8,0,2012-10-25 00:38:10
261250256908451840,"Of course this is probably just one of the many rip-offs that has Romney 's bloody hands on them. And as for time, ... http:// huff.to/WJVTIn",MARYMHM,0,2012-10-25 00:38:09
261250256644227072,"#shevotes Ryan, Romney , Akin, Mourdock... all obsessed with defining rape & forcing pregnancy on women. GROSS. ~Cyn http:// fb.me/1lN3oVv7a",MOMocrats,0,2012-10-25 00:38:09
261250251195809792,@Notimex esperemos q no! Estamos con Romney !,KaryLeonesse,0,2012-10-25 00:38:08
261250250793185281,Catholics for Romney | Mitt Romney for President http://www. mittromney.com/coalitions/cat holics-for … ... - http:// pinterest.com/pin/9014243001 3116485/ …,Gas8128,1,2012-10-25 00:38:08
261250244354920449,Most of the people that say they hate Mitt Romney don't know why they hate him,___Anaaaa,0,2012-10-25 00:38:06
261250243306348545,@ChuckGrassley opening for Romney - isn't it fortunate if we have a business leader to lead our country pic.twitter.com/dODC0JKo,bmorelli,0,2012-10-25 00:38:07
261250243172130816,"@rconniff Romney END of SenCan Mourdock's SICK coupling of Forcible RAPE & Christianitys Predestination Principle, DEFINES Romney Plan4Women",HazamaYakiba,0,2012-10-25 00:38:06
261250241855098881,listenin to people talk about the election& their finally pullin their head out their ass and realizing Romney knows what the fuck hes doing,kraybunny,0,2012-10-25 00:38:06
261250240970117120,"#USASTELLING : Stel je pa is Mitt Romney maar je bent getint a, ä, b c of D",joshpev,0,2012-10-25 00:38:05
261250238042484737,NEWS: Obama surging in polls. Now 53% approval on Gallup. NOT NEWS: Romney pandering to extremists. Palin and Trump dog-whistling to racists,TheDailyEdge,162,2012-10-25 00:38:05
261250236960358400,FORUM: Mitt Romney 's 'binders' bind - New Haven Register http:// dlvr.it/2N4ZtS #Romney,romneyobama,0,2012-10-25 00:38:04
261250236360572928,"Obama wins final debate, Romney gains supporters http:// wapo.st/P3x6Mf",popitics,0,2012-10-25 00:38:04
261250236008247296,"@therealjamez yes omfg I shouted at that ""defeats obama and romney in a landslide 100% victory"" lmao",AthenaMaria_,0,2012-10-25 00:38:04
261250235995676673,"thedailyshow: “At this point, [ Romney ] really wants to know what individuals think so he can think it, too. B… http:// tmblr.co/ZAFzfvVw7YRY",TaoistSoul,1,2012-10-25 00:38:04
261250234657677312,"Obama Supporters Continue to Threaten Riots, Assassination if Romney Wins http:// awe.sm/e7hD5",B4INTeaParty,0,2012-10-25 00:38:04
261250234326335488,David Plouffe Calls Mitt Romney 's Momentum Claim a 'Bluff' - ABC News (blog) http:// dlvr.it/2N4ZsB #Romney,romneyobama,0,2012-10-25 00:38:04
261250232665378816,Barack Obama and Mitt Romney : A foreign policy difference? - The Jewish Journal of Greater L.A. http:// dlvr.it/2N4Zpr #Romney,romneyobama,0,2012-10-25 00:38:03
261250229934911488,Mitt Romney For President http:// dlvr.it/2N4ZpW #romney,MittRomney_News,1,2012-10-25 00:38:03
261250228605317120,"@KnoBrain3r Romney , we insist that you release your tax returns for 2007 thru 2009 NOW! #ReturnsNow [Please retweet if you agree]",NatureWoman63,0,2012-10-25 00:38:02
261250226445250560,Life would be easier if Romney and Obama just played The Hunger Games instead!,bossman1596,0,2012-10-25 00:38:02
261250226382327808,@likablelady “ @npbat : Mitt Romney Allegedly Lied in Court to Screw Over Friend's Wife http://www. tmz.com/2012/10/24/mit t-romney-tom-stemberg-staples-lied-perjury-divorce-case-maureen/ … … via @TMZ ” @joliveri @TMZ,npbat,0,2012-10-25 00:38:02
261250225132429313,"@CourtneyLynn26 @realDonaldTrump Why there is no ""surprise"" there America knows he did not pay any taxes Watch @Romney modify taxes for 2011",ceceladyceo,0,2012-10-25 00:38:02
261250225027551232,"@larry_kudlow please elaborate on what exactly Romney 's ""entitlement fix"" is? Middle class voters take note",AchillesofHomer,0,2012-10-25 00:38:02
261250224872366080,Romney Distances Himself from Mourdock http:// feedproxy.google.com/~r/PoliticalWi re/~3/TDKn_wz90eY/romney_distances_himself_from_mourdock.html …,rooksy322,0,2012-10-25 00:38:02
261250223962214400,"Weeks Before Leaving Office, Romney Again Cut The Budget Of The Sex Offender Registry Board.",TheRomneyBook,0,2012-10-25 00:38:01
261250222481629185,@SheeeRatchet loved to see this cause my rroomate llikes mitt Romney hahah @jay conoyer,dthomp44,0,2012-10-25 00:38:01
261250218236993536,Former Reagan Staffer Calls Bulls*t On Romney Calling Himself A Businessman http:// fb.me/1Ioo3I7Ki,lastliberal,0,2012-10-25 00:38:00
261250216718655488,“ @iob5 : @njanczak7 yoga pants > ralph nader!” Yoga pants > Ralph Nader > Romney > Obama,njanczak7,0,2012-10-25 00:38:00
261250215066075136,THIS is the REAL Mitt Romney : This is the Romney that liberals do NOT want America to know about. #tcot pic.twitter.com/p28MfyGA,slone,47,2012-10-25 00:37:59
261250214936055808,Breaking News: Romney changes position again! What you knew already?! #Romnesia http:// is.gd/l3yXkW #GetGlue @TheDailyShow,CynthiaY29,0,2012-10-25 00:37:59
261250211018588161,"special place in hell for tweet stealers. right in-between the people that step on sneakers & the ones that say "" Romney making sense"".",__maiyac,1,2012-10-25 00:37:58
261250208904642561,@Alexandraxbaby no because every time I talk about Romney out loud I never get introuble and when I talk about Obama I get introuble ...,DaiquanCarter_,1,2012-10-25 00:37:58
261250208623648768,#obama2012 President Obama and Mitt Romney were in some of the same swing states Wednesday… http:// goo.gl/fb/iUjCS,ObamaWow,0,2012-10-25 00:37:58
261250207315021825,"boy I tell yaa , romney damn sure dnt knw abt the struggle heen neva had to leave his window down cause his door dnt open on the outside.",RIP_Nando,0,2012-10-25 00:37:57
261250206769770497,"@secupp you tweet this a few times, and on the radio in FL Romney is depicted as Charles Manson. Seems unbalanced",FTLslacker,0,2012-10-25 00:37:57
261250204525817856,"papy fait de la résistance ! "" @lauhaim : Eastwood de retour dans une pub pour Romney "" http://www. youtube.com/watch?v=klXTb- s7d9A&sns=tw … """,sabrinoune,0,2012-10-25 00:37:57
261250202256695297,Could President Romney overturn Roe v. Wade? http:// yhoo.it/P3clQG,GinsburgJobs,1,2012-10-25 00:37:56
261250200906125312,Good Lord how can Americans even consider Romney & Republicans. Horrible. #ABCNews24,daveyk317,0,2012-10-25 00:37:56
261250200021110784,❒ Obama ❒ Romney NisBuck,nishbuck2500,0,2012-10-25 00:37:56
261250199970775040,"#Romney 's advisors are Terrorists, Murderers and War Mongers http://www. motherjones.com/politics/2012/ 10/mitt-romney-administration-top-advisers … #motherjones #tcot #tlot #topprog #p2 #ctl #ows",enjoy_the_sauce,0,2012-10-25 00:37:56
261250192970481664,Arithmetic of Romney 's tax plan does add up according to Tax Foundation http:// lnkd.in/tcw6av,rwjackman,0,2012-10-25 00:37:54
261250190617497600,"@mattdawidowicz I know Romney hasn't led in WI but for voters undecided til the end,having a VP from home stay could factor in. Worth 1-3%.",CrassPolitical,0,2012-10-25 00:37:53
261250184602853376,Would #Romney and #Obama come for dinner? Why not? !! http:// jesstock.blogspot.com/2012/10/ten-re asons-why-presidential-candidates.html …,domesticdunn,0,2012-10-25 00:37:52
261250180555358208,Clint Eastwood in a Romney commercial. Romney must be desperate if he's going back to Clint for campaign videos. @LOLGOP,Timmy_McD1,0,2012-10-25 00:37:51
261250177959071744,RT: @PhoenixFox500 Romney Hasn’t Asked Mourdock to Pull Ad After Rape Comments http:// abcn.ws/TH00OU They are still running the damn thing ?,MarDeLaval,0,2012-10-25 00:37:50
261250177548038144,What HHS Would Look Like Under President Romney | http:// thehealthcareblog.com/blog/2012/10/2 4/what-hhs-would-look-like-under-president-romney/ … via @THCBstaff,kennylinafp,1,2012-10-25 00:37:50
261250176000331777,"Forget lies: Romney 's website:: ""He believes that the right next step is for the Supreme Court to overturn Roe v. Wade"" http://www. mittromney.com/issues/values",VAPolitical,2,2012-10-25 00:37:50
261250172091256833,"Harry Reid misquotes Romney in attack, then calls it a typo http://www. ijreview.com/2012/10/18290- harry-reid-misquotes-romney-in-attack-then-calls-it-a-typo/ …",wallyworkswell,0,2012-10-25 00:37:49
261250165162254338,Letterman 'Upset' and 'Discouraged' Obama Lied About Romney Wanting Detroit To Go Bankrupt | NewsBus http:// fb.me/1XGcV3hVq,cgbrocksmith,0,2012-10-25 00:37:47
261250163329343488,"Social media analysis: 'Bayonets' fail to cut Romney , but overall debate ... http:// bit.ly/UEjCJc",lourimar,0,2012-10-25 00:37:47
261250161622269952,@BET Mitt Romney Endorsed so far 2 Republicans who endorses RAPE. They should have your answers treating women like garbage.,PPD3066,0,2012-10-25 00:37:46
261250159986495488,Obama and Romney barnstorm the country: http:// bit.ly/Sv48Tm,lesleyclark,0,2012-10-25 00:37:46
261250158648500224,Black Leadership Council | Mitt Romney for President http://www. mittromney.com/coalitions/bla ck-lea … ... - http:// pinterest.com/pin/9014243001 3116489/ …,Gas8128,0,2012-10-25 00:37:46
261250156048031746,"@VLA_IST If you vote Romney , you'll definitely never learn how to spell screwed correctly.",JamesReichmuth,0,2012-10-25 00:37:45
261250151602077696,"In his own words, #Romney justifies #RomneyCare http:// goo.gl/keTnZ",StopJebBush,0,2012-10-25 00:37:44
261250147575529472,@msnbc Can somebody tell me why we are covering Trump's petty transcript issue. REAL ISSUE - WHERE ARE MITT ROMNEY 'S TAXES!!!!,pjmagee,0,2012-10-25 00:37:43
261250142492061698,Now he is white kinda like Romney,brianreinke5,0,2012-10-25 00:37:42
261250139744763904,Obama Ground Game: Obama has more money and staff in Swing States than Romney - Democratic Underground http:// demu.gr/1251173220,unrevloyce,0,2012-10-25 00:37:41
261250137488236544,@hughhewitt Reason #101: If you want the Press to hold the President and his administration accountable... Vote Romney,sd6104,0,2012-10-25 00:37:41
261250136062173184,RT @KKoz22 : Mitt Romney supports a man who believe's in his heart of hearts that #Rape is God's Will. Let that sink in! #Obama,Kahjahkins,5,2012-10-25 00:37:40
261250132975181824,"Debates 'diminished' Obama, says Romney http:// yhoo.it/SuhvTM #not",GinsburgJobs,0,2012-10-25 00:37:40
261250130685071360,Looking forward to liberals response to 43 as President Romney 's Secretary of State or UN Ambassador #Bush2012,AtTheGroup,0,2012-10-25 00:37:39
261250128139124737,@AMAN_2that Romney all the way,Sammy_2K15,0,2012-10-25 00:37:39
261250127988142080,"Rasmussen: Romney , Obama Tied in Ohio http://www. newsmax.com/Politics/Ohio- tied-Rasmussen-president/2012/10/24/id/461265?promo_code=F470-1&utm_source=Fox_Politics&utm_medium=nmwidget&utm_campaign=widgetphase2 … via @Newsmax_Media",palmspringsguru,0,2012-10-25 00:37:38
261250126310416384,"RT @HuffPostEdu :Teachers union sends Mitt Romney a valentine http:// huff.to/WH7Sq8 <Hasn't been much love shown teachers by any pol, period",ProfTK,0,2012-10-25 00:37:38
261250125001801728,@politically_soc @BarackObama you fooled me on 08 but not this time You Fraud #Romney on mines cuh!,mikemailei39,0,2012-10-25 00:37:38
261250123760295937,"Obama, Romney Both Promise An Increase In Military Spending http:// huff.to/WGUGBt via @HuffPostPol",TurdBandito,0,2012-10-25 00:37:37
261250123353452544,Watch @AndersonCooper destroy the Romney /Ryan '6 Studies' tax plan myth in 4 minutes @AC360 http:// bit.ly/TH0oNi via @moveon,Leialadi,0,2012-10-25 00:37:37
261250117397528576,Public Safety Professionals for Romney | Mitt Romney for President - http:// pinterest.com/pin/9014243001 3116492/ …,Gas8128,0,2012-10-25 00:37:36
261250116466380800,Attorney General Eric Holder: Investigate Tagg Romney owning voting machines in OHIO.... https://www. change.org/petitions/atto rney-general-eric-holder-investigate-tagg-romney-owning-voting-machines-in-ohio?share_id=jTFLoTFxRv&utm_campaign=action_box&utm_medium=twitter&utm_source=share_petition&utm_source=share_petition&utm_medium=twitter … via @change,Laron_Terell,0,2012-10-25 00:37:36
261250114151137281,@SophiaBush Romney also seems to think Gun Crime would go down if parents got married.... what a great guy. not.,stormewg,1,2012-10-25 00:37:35
261250111835869184,"What I find interesting is before I read today's article on Palin, a balck person I know used the same words about Romney . Double standard?",Chosen077,0,2012-10-25 00:37:35
261250110585974784,"@jkcrane12 Romney , we insist that you release your tax returns for 2007 thru 2009 NOW! #ReturnsNow [Please retweet if you agree]",NatureWoman63,0,2012-10-25 00:37:34
261250108199403520,"In November 2006, Romney Unilaterally Cut Sex Offender Registry Funds Before Leaving Office",TheRomneyBook,0,2012-10-25 00:37:34
261250104198066176,"It is fairly obvious, if the Giants win then Romney wins - why is no one else on this?",dodgr007,0,2012-10-25 00:37:33
261250104181276674,"Lebanon: Historic Ohio Hotel Anxious For a Mitt Romney Room: Republican Senator Rob Portman, whose family own... http:// bit.ly/XVXKHZ",Travel_Search,0,2012-10-25 00:37:33
261250103552122882,“@ParrsboroCastle: “ @Brewtdb : EXCLUSIVE: MITT ROMNEY ABORTION SHOCKER http:// flpbd.it/1sVoD ” why you reading the National Enquirer?” #truth,Brewtdb,0,2012-10-25 00:37:33
261250103178846208,Romney needs some band-aids for the new asshole Stewart is ripping in him right now,hebrew_hammer3,1,2012-10-25 00:37:33
261250100788072448,"I give Romney hell for past immigration remarks. When I mention Obama's broken immigration promise, all I get is excuses from his supporters",Rafgon18,0,2012-10-25 00:37:32
261250100418994177,Romney Sells 'Friday Night Lights'-Inspired Bracelets Despite TV Creator's Angry Protests http:// shar.es/c4REv,THR,43,2012-10-25 00:37:32
261250100075036672,Donald Trump go forward with your plan. What plan does Obama have ? Romney has a plan but listening to the news Obama is king! Sick!,wild4hairgirl,0,2012-10-25 00:37:32
261250098812559360,Let's Elect Romney /Ryan on November 6. Momentum: http:// youtu.be/StOS0Lg_cDE via @youtube,CherylBesser,0,2012-10-25 00:37:32
261250097856266241,"Rasmussen: Romney 261, Obama 253 http:// shar.es/c4REA via @sharethis",BachCat,0,2012-10-25 00:37:31
261250094324670464,ICYMI - Colorado Is Romney Country - Photos from the victory rally in CO w/ @MittRomney & @PaulRyanVP last night: http:// bit.ly/UBOdqE,kcresto,4,2012-10-25 00:37:30
261250093452259329,Sen. Grassley speaks as the night sky descends upon us. Romney should be arriving in 24 mins. #RomneyIA http:// twitpic.com/b73vgy,maximumfreund,0,2012-10-25 00:37:30
261250090457526272,"Opening for Mitt Romney in Cedar Rapids, IA, it's... @ChuckGrassley ! pic.twitter.com/PqVDgx0B",jonswaine,0,2012-10-25 00:37:30
261250089555750912,I'd vote for the presidential candidate who will dance Oppa Gangnam Style better. #LokohanNaTo #Obama #Romney,DJGeoRob,0,2012-10-25 00:37:29
261250088964349955,i cant believe bitchass romney wants to ban instagram!! who the FUCK does he think he is? #GTFOH,KAT_GALINDO,0,2012-10-25 00:37:29
261250087093673985,@MiltShook and here's why #Romney wouldn't: http://www. opensecrets.org/pres12/contrib .php?id=N00000286 …,rchakras,0,2012-10-25 00:37:29
261250081393631234,"@suits1me for somebody who's preaching the gospel of trump, akin, romney , mourdock you have some nerves calling people idiots dude! Come on!",Caleb509_,0,2012-10-25 00:37:27
261250080798015489,"@Clickman8 - MITT ROMNEY NEEDS TO JUMP ON THE HEADLINES ""BHO KNEW WAS ATTACK IN REAL TIME "" HE LIED, WE HAVE EVIDENCE!!!!!!!E",PattilloD,2,2012-10-25 00:37:27
261250078801543168,"""It's the Republican policies that are much more likely to make us end up like Greece."" -Paul Krugman on Romney Victory http:// huff.to/QGcNTo",samjgpowers,0,2012-10-25 00:37:27
261250075253145601,I heard Romney ahead.,allykat_babe,0,2012-10-25 00:37:26
261250069544714240,"Coming to #Belmont , MA, my home town, this weekend. Still can't get over Belmont is actually in the news thanks to Romney .",leobruneau,0,2012-10-25 00:37:25
261250065140686848,Life would be easier if Romney and Obama just played The Hunger Games instead..,JBender719,0,2012-10-25 00:37:23
261250063832076288,Jay Smooth: Romney ‘an aurora borealis of elitist douchebaggery’ http:// zite.to/PR7Tpv via @zite,bromoore,1,2012-10-25 00:37:23
261250063215501312,@Mr_Spiffey Romney is gonna make the economy worse 4 middle class citizens tho so #voteObama,strwberys_ncrem,0,2012-10-25 00:37:23
261250060237565954,Romney is absolutely like a box of choc...wait. I am NOT going to insult chocolate. #p2 #p2b #tcot #TFY,PupsherLive,0,2012-10-25 00:37:22
