id,text,username,retweets,date
961182252,"my dog for mccain shirt (2 made) dont sell like my dogs for obama shirts - maybe him and palin in a chevy w 26s ""remember me palin, palin""",RawDawgBuffalo,0,2008-10-15 21:41:32
961182063,"Quark Soup: McCain and Honor: From Willamette Week, a biting but spot-on comment: As for John McCain , w.. http://tinyurl.com/4rafef",oregonBNN,0,2008-10-15 21:41:23
961182031,"@scottsimpson I'll take 'Revelations from _The Relationship of John McCain and Sarah Palin_' for $500, Alex.",jaydeflix,0,2008-10-15 21:41:22
961181992,"Come to think of it...Does McCain not strike anyone as a blatant misogynist...When looking at him with his wife, there seems to be disdain.",Mao2181,0,2008-10-15 21:41:18
961181950,"@cnnbrk As the dow falls, so does McCain",wrq7iop,0,2008-10-15 21:41:17
961181224,"1 smear from McCain = 1 state for Obama. Keep it up Palin, and there'll be no electoral votes for the RNC this year",temikeezy,0,2008-10-15 21:40:43
961181173,"My Silver State: Racists for McCain /Palin: Lately, ""muslim"" and ""terrorist"" has replaced ""negro"" and ""b.. http://tinyurl.com/3lozqp",nevadaBNN,0,2008-10-15 21:40:40
961180752,ROFLMAO @footage of McCain stating that he will not have a dirty campaign and stoop to those levels to win. LIAR! lol,bassplay3r,0,2008-10-15 21:40:21
961180540,jdpigg do you really know McCain / Palin???,Jacki62,0,2008-10-15 21:40:13
961180513,McCain is a GUY...He should know when its time to PULL OUT,JDUBB77,0,2008-10-15 21:40:12
961180420,If McCain brings up Ayers it won't be hard hitting it will probibly sound like he is rambling,MaxSchlong,0,2008-10-15 21:40:07
961180142,Youtube to McCain : f--- you. http://tinyurl.com/5xlfko,Walbridge,0,2008-10-15 21:39:53
961180076,"McCain sucks. Washington, We're Watching You http://tinyurl.com/3tka6y",conireeder,0,2008-10-15 21:39:48
961180068,Federal guys will watch debate in Siouxland: As John McCain and Barack Obama have their final debate tonight .. http://tinyurl.com/3svz9s,scj,0,2008-10-15 21:39:47
961179954,"According to http://electiontaxes.com, my taxes will be equal under McCain and Obama. Does that mean I can close my eyes and pick one? j/k",aaronbailey,0,2008-10-15 21:39:44
961179952,McCain needs to pull out of Virginia,Grinch22,0,2008-10-15 21:39:46
961179904,McPander to the extreme: McCain calls Hillary Clinton for economic advice - http://tinyurl.com/48emw5,rradu,0,2008-10-15 21:39:40
961179811,Trump goes for McCain on CNN Situation Room,PA_CABoy,0,2008-10-15 21:39:38
961179663,Drinking Liberally in New Milford: What do Conservatives think of John McCain ? 5: Wick Allison hit.. http://tinyurl.com/3ow8b7,connecticutBNN,0,2008-10-15 21:39:27
961179654,"Note to Wolf Blitzer, why would I care what Donald Trump thinks McCain should say about William Ayers?",trumbling,0,2008-10-15 21:39:30
961179652,"Here is another one for you - http://glassbooth.org/ how do you compare on the issues? I am 80% Obama, 50% McCain ...",ancym,0,2008-10-15 21:39:31
961178978,watching last night's k.olbermann again. mccain whistles when he talks. you have no idea how annoying it is to hear truly sibilant sibilants,dubiasiti,0,2008-10-15 21:39:00
961178876,Breaking: McCain pulls out of Wisconson. Wishes yet again that Sarah's dad had pulled out of Mrs. Palin.,MsAllieD,0,2008-10-15 21:38:51
961178759,McCain please address the economy and not worry about Ayers. We all have probably been with someone that we would consider a dirt bag.,revans207,0,2008-10-15 21:38:46
961178737,"Yet another band asks McCain not to use their music (Survivor)! (Joining Foo Fighters, Mellencamp, Heart, many more)",biggerhamster,0,2008-10-15 21:38:47
961178716,"I wouldn't read too much in the polls,now. McCain would be ahead if it wasn't for goverment stupitness.",marshalove,0,2008-10-15 21:38:46
961178698,www.wymtnews.com McCain Seeks To Recharge Candidacy At Final Debate http://tinyurl.com/3z7pck,WYMT,0,2008-10-15 21:38:45
961178483,McCain seeks surge in final debate http://tinyurl.com/4pfcdg,NECN,0,2008-10-15 21:38:34
961178212,obama just has to remind people of 2 things: it was just 1 short month ago that mccain said econ. fundamentally strong; dow down 8% today,GregCan,0,2008-10-15 21:38:21
961178189,"""I'd rather not say because I don't have to worry about it."" - Donald Trump, when asked if he'd endorse Hillary rather than McCain .",noradio,0,2008-10-15 21:38:21
961178113,Is it a surprise that Trump is endorsing McCain . He is a billionare. Of course.,Mama2RNE,0,2008-10-15 21:38:18
961178067,"True i get it Donald, McCain ,Palin and The Clintons are good friends you have known we still have Obama",raggatasn,0,2008-10-15 21:38:16
961178056,"@mattgordon Has a great suggestion for Pre-Gaming: Take a drink every time you hear that tonight is McCain 's ""best last shot"" at a comeback.",DebateDrink,0,2008-10-15 21:38:13
961177956,Barack's got Warren Buffett supporting him ( Richest / most savvy man on the economy) Who's McCain got? Hmmmm....Anyone?,Mao2181,0,2008-10-15 21:38:11
961177860,http://tinyurl.com/47z9zt this is mccain bush power and you mccain voter's are gonna kill america,humbleguy2,0,2008-10-15 21:38:06
961177859,McCain will win this election when dinosaurs come back and tell us all they are a faith-ploy from God,lawgunsmoney,0,2008-10-15 21:38:06
961177827,Real Clear Politics projects: Obama/Biden 364 McCain /Palin 174,CoronaRay,0,2008-10-15 21:38:01
961177768,Trump wants McCain to take the high road. He's setting him to be called a PUNK! lol,ZETAZEN,0,2008-10-15 21:38:02
961177632,"@justkurt what pal does Obama has that ""stands on our flag"" link to picture of that please McCain was in dirt hole really because of his dad",antoniostarr,0,2008-10-15 21:37:56
961177371,Electoral Map Calculator on CNN shows 277 total for Obama and 174 total for McCain http://www.cnn.com/ELECTION/2008/calculator/,__muzik_,0,2008-10-15 21:37:43
961177366,Hayden Panettiere vota em McCain !!! NOOOOOTTT: Esse é um dos vídeos mais fodáximos já vistos pela min.. http://tinyurl.com/4ylcrk,Blogoianada,0,2008-10-15 21:37:43
961177357,"@rawdawgbuffalo I joke on McCain all day, but I don't think I'd touch that one. Now some tees with him wearing Depends....I'm for that!",Soulrific,0,2008-10-15 21:37:40
961177230,McCain photoshop contest http://tinyurl.com/4xp6vj,sagerealities,0,2008-10-15 21:37:36
961177130,(hofstra) Negative Tactics May Be Hurting McCain http://tinyurl.com/4ugapw,NPRbackstory,0,2008-10-15 21:37:32
961177109,McCain camp lies about McCain 's relationship with Saddam's lobbyist: We now know that uber-lobbyist B.. http://tinyurl.com/3lypzh -ameri ...,HuffPostPol,0,2008-10-15 21:37:31
961177106,McCain camp lies about McCain 's relationship with Saddam's lobbyist: We now know that uber-lobbyist B.. http://tinyurl.com/3lypzh,americablog,0,2008-10-15 21:37:30
961176981,seriously...not looking so hot for McCain right now...,ginamasters,0,2008-10-15 21:37:25
961176971,If mccain loses tonites debate he will be too far down for hail marys and should just take a knee.,walker6o9,0,2008-10-15 21:37:25
961176777,just curious what the mccain messages said,mariavt,6,2008-10-15 21:37:17
961176278,GRITtv: Women for McCain !: The right to choose. The Supreme Court. Equal pay for equal work. Where .. http://tinyurl.com/4tcs66,theLFshow,0,2008-10-15 21:36:54
961176125,Donald Trump is endorsing McCain on CNN with Wolf Blitzer.,Cheavor,0,2008-10-15 21:36:44
961176059,Republican Scar of McCain,fdwlovebug,0,2008-10-15 21:36:45
961175850,UOL News Internet ! McCain protesta contra remoção de vídeos da sua campanha do YouT.. http://tinyurl.com/49gbdx,kleverson,0,2008-10-15 21:36:31
961175609,"Pre-debate drinking game idea: take a shot every time you read or hear that tonight is McCain 's ""best last shot"" at a comeback.",bullroar,0,2008-10-15 21:36:22
961175572,Obama or McCain ? Voice Your Vote this week on Peekaboo Picks by taking the Peekaboo Poll: http://www.peekaboopicks.com,megrosethomas,0,2008-10-15 21:36:17
961175541,"I didn't know that Donald Trump, supports John McCain ?",LDSNana,0,2008-10-15 21:36:19
961175523,The election as football: McCain 3 points down. No time outs. 1 second left. He goes for 2-point conversion.,politicoman,0,2008-10-15 21:36:15
961175342,Last chance for McCain - Sydney Morning Herald: BBC NewsLast chance for McCainSydney Morning Hera.. http://tinyurl.com/4g2qs9,GoogleNewsIndia,0,2008-10-15 21:36:11
961174745,McCain <3 convicted felon and Hitler admirer G Gordon Liddy http://newsblogs.chicagotribune.com/steve_chapman/2008/10/mccain-has-his.html,airavata,0,2008-10-15 21:35:45
961174739,"Wow, the Secret Service has to start investigating what is going on at McCain /Palin events? That doesn't strike the Repubs as a problem?",littlelazer,0,2008-10-15 21:35:44
961174726,Remember that the 'associations tactic' is a projection to get people's eyes off McCain 's own shady deals and connections to terrorists.,jondot9,0,2008-10-15 21:35:41
961174655,is ready to see some mudslinging during the debate tonight. I want a cage and Kimbo to go afte McCain .,matthewfong,0,2008-10-15 21:35:41
961174636,CT volunteers in NH make 2000 calls for McCain this afternoon before heading to Sarah Palin rally,CTGOP,0,2008-10-15 21:35:39
961174508,@thuntington @joebez McCain is on video promising to bring up Ayers and other topics. I hope if he doesn't Obama calls him out on it live.,Diggie,0,2008-10-15 21:35:33
961174175,5 Things To Watch For During The Third Obama- McCain Debate | Politicususa: Voters have seen John McC.. http://tinyurl.com/546ek4,theobamanews,0,2008-10-15 21:35:15
961174138,@TruckerRich Yeah especially if Mr. McCain wins.,spiritualtramp,0,2008-10-15 21:35:14
961173956,McCain 's top 10 temper tantrums http://tinyurl.com/2fxbzt,airavata,0,2008-10-15 21:35:09
961173916,"I hope McCain loses.. his temper during the debate tonite, but when the shit hits the fan you better have your ready",thejustinluke,0,2008-10-15 21:35:06
961173681,Rep Hull worried about McCain 's anger issues http://tinyurl.com/3okpdg,airavata,0,2008-10-15 21:34:54
961173676,Listening to Donald Trump in the Situation Room...Respecting his support for McCain and wondering about Palin choice for VP!,SmartMind,0,2008-10-15 21:34:57
961173661,Because John McCain knows that the way to be taken seriously is to send people out dressed as rodents of unusual size: http://is.gd/48yg,marlaerwin,0,2008-10-15 21:34:56
961173502,even lil peter rabbit doesn't trust McCain,voxin2,0,2008-10-15 21:34:47
961173436,Republicans worry McCain is unstable http://tinyurl.com/442yo2,airavata,0,2008-10-15 21:34:46
961173341,@ScotHibb omg - Come on McCain - show the people something so they don't make a choice that we will all regret.,salesrecruiter,0,2008-10-15 21:34:41
961173327,has a pre-debate fact check on McCain and Obama on health care and small businesses. http://www.taxfoundation.org/blog/show/23773.html,taxfoundation,0,2008-10-15 21:34:40
961173229,I think this debate will be a little more eye opening becouse there is more on the line for McCain . McCain will surprice us all.,marshalove,0,2008-10-15 21:34:36
961173034,McCain and Bush are the reason we are getting hit with a bad economy,Jacki62,0,2008-10-15 21:34:25
961172941,McCain ou Obama? http://tinyurl.com/4agkmd,netomacedo,0,2008-10-15 21:34:23
961172800,@GregorMacdonal Obama and McCain agree to do a spoot on SNL debate just to close the race out with a laugh. Now that would be fun.,scottRcrawford,0,2008-10-15 21:34:17
961172402,CNN has Trump appearing for McCain ....yawn,methodchu,0,2008-10-15 21:33:58
961172329,"is laughing at the statesmen, McCain bingo... ahmandinejad! http://tinyurl.com/495sbs",cra,0,2008-10-15 21:33:55
961172019,anyone got the gutz to watch this video and tell me bush and mccain not terriost?? i just want one person to tell me if this thing is real??,humbleguy2,0,2008-10-15 21:33:44
961171944,"My friends, that was 733 points down ... guess McCain is even worse off.",adriancumming,0,2008-10-15 21:33:40
961171930,"McCain says ""Old? Old? When I was a kid we didn't even have a word for 'old'. We just grunted and threw sticks!""",airavata,0,2008-10-15 21:33:37
961171841,"Debate coach: Obama, McCain matchup should be lively: Note: This item was written by Sharif Durhams o.. http://tinyurl.com/3tbpju",js_politics,0,2008-10-15 21:33:33
961171808,"situation room, it's the donald for mccain , how american, not wanting to have his huge income taxed",georgia1983,0,2008-10-15 21:33:32
961171741,If mccain launches personal attacks on obama tonite he will lose indys and moderate reps. If he doesnt the base will abandon him.,walker6o9,0,2008-10-15 21:33:31
961171737,McCain verifies humans walked with dinosaurs. He was there!,airavata,0,2008-10-15 21:33:28
961171711,"150 years ago today, was the last Lincoln-Douglas debate. Today is the last Obama- McCain debate!",robschendel,0,2008-10-15 21:33:29
961171586,Bob Schieffer must keep Obama and McCain honest at debate http://is.gd/48yl,freepress,0,2008-10-15 21:33:20
961171446,"less than 24 hours after putting a McCain /palin sticker on my truck, it was ripped off...dont touch my fucking stuff, damn socialists.",amazonsvoteGOP,0,2008-10-15 21:33:15
961171443,Get your McCain ringtone: Bomb Bomb Iran,voxin2,0,2008-10-15 21:33:16
961171240,Obama Campaign buys ads in video games. Beats McCain to 21st Century. See the bilboard in this picture: http://is.gd/48yf,XXP,0,2008-10-15 21:33:07
961171189,McCain is so old he thinks he's running for President of Pangea.,airavata,0,2008-10-15 21:33:06
961171040,"I also need a Halloween costume, Dad is going to Cullen's party as John McCain , I have no ideas yet",fbretos,0,2008-10-15 21:32:56
961171006,McCain is a liar. He has a relationship with ACORN. He spoke for them 2 yrs ago.,sonofsmoke,0,2008-10-15 21:32:58
961170950,#Obama and #McCain #Debate Mix http://www.rssmixer.com/mixes/11825-barack-obama-debates-john-mccain,rssmixer,0,2008-10-15 21:32:52
961170719,"Bon Jovi to McCain -Palin campaign: ""Screw You Theme Song Thief!"" Or Opposite of Elton-This is NOT Your Song""...http://tinyurl.com/4w3apb",KestrelWeather,0,2008-10-15 21:32:44
961170690,"So, the McCain campaign is getting pretty butt hurt with CNN and their AIP connection story huh? Damn shoe meet other foot, huh?",smashtransistor,0,2008-10-15 21:32:41
961170603,"@silvertje : ""john mccain 4.0"" Either that or he is in a reboot loop.",politicoman,0,2008-10-15 21:32:39
961170395,Why does McCain have a hard time looking at Obama? Is it for the same reason why McCain did not make Martin Luther King Day a holiday in AZ?,Mao2181,0,2008-10-15 21:32:29
961170220,Man names baby 'Sarah McCain Palin' behind wife's back!...http://twurl.nl/6ztc3b,michaelhayes,0,2008-10-15 21:32:22
961170217,"Does anyone believe McCain when he says he ""know how to fix"" this mess?",anotherbeachbum,0,2008-10-15 21:32:19
961170215,"@ricksanchezcnn Has anyone ever seen John McCain dance? I know he didn't even dance on Ellen. Then again, poor guy can barely walk.",dumma187,0,2008-10-15 21:32:22
961170175,"rt @haacked : Ah, delicious irony. McCain campaign complains about DMCA takedowns. McCain approved the DMCA. http://is.gd/48j3",dowens,0,2008-10-15 21:32:20
961170105,Who is the Real McCain,DONCENTAVO,0,2008-10-15 21:32:15
961170048,"Everybody is jumping the gun here,3 weeks is an eternity & no one should be surprised if McCain pulls this off, I hope not but Im worried",JDUBB77,0,2008-10-15 21:32:15
961170004,Hope McCain wonders off & get LOST during debate tonight!!!!!!,fdwlovebug,0,2008-10-15 21:32:12
961169993,"Bill Slowsky is voting for Obama, Say's McCain is just Too slow for him",voxin2,0,2008-10-15 21:32:10
961169860,JOHN MCCAIN has not yet watched the SNL bits. JOHN MCCAIN has been busy SAVING AMERICA.,InsaneNDaMcCain,0,2008-10-15 21:32:04
961169845,"The long, slow Bataan death march of the McCain campaign has begun.",airavata,0,2008-10-15 21:32:06
961169840,"If Obama, Biden, McCain and Palin were phones - http://tinyurl.com/3zavnx",GR8FL,0,2008-10-15 21:32:04
961169733,McCain Brother Wants Change Of Campaign Course http://www.pressbs.com/news?p=22163,pressblogs,0,2008-10-15 21:32:02
961169548,[FreeRepublic] Send a note to the Kotel [Wailing Wall - Let's help McCain !]: We .. http://tinyurl.com/4omcrs,conservatweet,0,2008-10-15 21:31:53
961169445,Women do not need McCain /Palin to remind us of our choices...Vote Obama or become a Stepford Wives/Women!,SmartMind,0,2008-10-15 21:31:48
961169302,Another boring debate between Obama and McCain ... The first two put the nation to sleep; you think this one will be different?,Richard_Bernier,0,2008-10-15 21:31:40
961169259,Watching Obama kick the dickens out of McCain ......,Inclusivismorg,0,2008-10-15 21:31:39
961169257,I see Trump talking about Mccain might still win,vatyson,0,2008-10-15 21:31:41
961169227,Obama tops McCain once again. Obama promises punch and pie!,airavata,0,2008-10-15 21:31:38
961169012,"In a desperate attempt to get more voters on his side, McCain promises apple juice for everyone who pretends to know what he's talking about",airavata,0,2008-10-15 21:31:29
961168805,"Palin *said* she got new candy, but all I got was McCain Snake Oil Cough Drops. Yes We Candy! - what did you get? http://tinyurl.com/4sr5ba",debontherocks,0,2008-10-15 21:31:20
961168723,"ELECTION: McCain , Obama face off again tonight: The third presidential debate between John McCain a.. http://tinyurl.com/4n7w5e",TriCityHerald,0,2008-10-15 21:31:14
961168384,Trump appearing on CNN for McCain - who cares?,m2meow,0,2008-10-15 21:30:59
961168197,"As JOHN MCCAIN enters the hall for tonight's final debate, he will say a quiet prayer to GOD, and thank Him for the love of all AMERICA.",InsaneNDaMcCain,0,2008-10-15 21:30:51
961168099,john mccain 4.0 WOW,silvertje,0,2008-10-15 21:30:50
961167596,"twaboutMCCAIN> ""National -- IBD/TIPP Tracking -- Obama 45, McCain 42 Obama 3 "" http://tinyurl.com/3nbu2g",twaboutMCCAIN,0,2008-10-15 21:30:29
961167573,"twaboutMCCAIN> Google News Has: 390,587 Hits for Obama 382,620 Hits for McCain 189.. http://tinyurl.com/4kdvwh",twaboutMCCAIN,0,2008-10-15 21:30:25
961167525,"twaboutMCCAIN> If McCain mentions Ayers, will he be sneeky and do it in his closin.. http://tinyurl.com/3eh496",twaboutMCCAIN,0,2008-10-15 21:30:25
961167470,"twaboutMCCAIN> The authentic McCain , according to his handlers, tells joke about w.. http://tinyurl.com/3sx36d",twaboutMCCAIN,0,2008-10-15 21:30:24
961167430,twaboutMCCAIN> @andyconley debate tonight. I think McCain will continue down talki.. http://tinyurl.com/3vhqnh,twaboutMCCAIN,0,2008-10-15 21:30:22
961167320,Special Comment to McCain : Get Control of your Campaign - please pass this one along. Wow! http://tinyurl.com/4dywv4,tweet4obama,0,2008-10-15 21:30:18
961167256,No McCain you must see this http://tinyurl.com/3z48xk,voxin2,0,2008-10-15 21:30:16
961167130,"""National -- Pew Research -- Obama 49, McCain 42 Obama 7 """,rpl_automatic,0,2008-10-15 21:30:11
961167121,"""National -- IBD/TIPP Tracking -- Obama 45, McCain 42 Obama 3 """,rpl_automatic,0,2008-10-15 21:30:11
961167021,"Google News Has: 390,587 Hits for Obama 382,620 Hits for McCain 189,402 Hits for Palin 82,038 Hits for Biden",kansandhaus,0,2008-10-15 21:30:07
961166894,"If McCain mentions Ayers, will he be sneeky and do it in his closing dialogue so that Obama cannot respond? Sounds like a gotcha manuever.",jondot9,0,2008-10-15 21:30:04
961166628,how many hours left to LAST debate of Obama and mccain ??? PLease tell me Anyone..........................................................,FutureBells,0,2008-10-15 21:29:51
961166485,(CNN) Polls: McCain on defense in some red states http://is.gd/484a,twitalytics,0,2008-10-15 21:29:43
961166237,Unconfirmed Sources Ed-E-torial Scoop: John McCain Last Ditch Debate Ad Move: Things look .. http://tinyurl.com/3o4ejl,ucs,0,2008-10-15 21:29:30
961166112,"FACT: Everything JOHN MCCAIN does, he does for AMERICA. We love you, JOHN MCCAIN .",InsaneNDaMcCain,0,2008-10-15 21:29:21
961165848,"@politicoman Maltov cocktails thrown at McCain /Palin signs, signs stolen or destroyed...",AblativMeatshld,0,2008-10-15 21:29:08
961165800,is this McCain 's? http://snipurl.com/4e7nh,MikeLewis,0,2008-10-15 21:29:05
961165746,NECN: McCain seeks surge in final debate. McCain seeks surge in final debate http://wuaala.com/z4z,uselabs,0,2008-10-15 21:29:04
961165597,@lozanotek AZ goes by it's own time. Would you expect anything else from a state that is the home of McCain ?,LeviRosol,0,2008-10-15 21:28:54
961165272,RT @politicalticker : Martin: Obama is setting up McCain for the political rope-a-dope http://tinyurl.com/533pb6,ZETAZEN,0,2008-10-15 21:28:41
961165228,Conservative bloggers: McCain going to attack Obama on Rev Wright ties and Ayers. With DOW down 8% today it's going to backfire massively!,mmaunder,0,2008-10-15 21:28:37
961165148,@JimThibodeau - that joke is so over and so are you. Troll for McCain !,m2meow,0,2008-10-15 21:28:35
961164744,Obama tonight don't let him bring up Ayers without bringing up how McCain liked to pal around with Keating! He was a financial terrorist!!!,carzayus,0,2008-10-15 21:28:17
961164611,è pronto per il dibattito presidenziale finale...chi la spunterà questa volta tra mccain e obama?,botolo86,0,2008-10-15 21:28:11
961164443,"Campaign haiku- Was that a dust mote? No, merely the remains of John McCain 's ""honor.""",airavata,0,2008-10-15 21:28:04
961164291,scum bags like justkurt wanna stand up for more war mccain is mr war,humbleguy2,0,2008-10-15 21:27:56
961163904,NYT poll: McCain attacks turn off voters http://tinyurl.com/3t4uqp,airavata,0,2008-10-15 21:27:38
961163778,"With 2 wks 2 elections, Im sure in a basement in the CIA HQ a plan is being hatched for a terrorist attack to help McCain . Yes,I said it.",friskygeek,0,2008-10-15 21:27:32
961163701,"JOHN MCCAIN has made some plans. Yes, sir. Some plans YOU MIGHT BE INTERESTED IN. Plans... that will SAVE AMERICA FROM ITSELF.",InsaneNDaMcCain,0,2008-10-15 21:27:27
961163649,"I hope mccain continue to show that he is ""erractic"" in tonights debate",derroncornwall,0,2008-10-15 21:27:25
961163581,Filibuster Soup McCain Team Member Tried To Stop Sanctions Against Saddam Hussein http://tinyurl.com/464pwe,dv140,0,2008-10-15 21:27:24
961163495,"Scientists view both Obama, McCain as supportive http://tinyurl.com/3owutv",celebritypaycut,0,2008-10-15 21:27:19
961163448,Sucks to be McCain ! www.electoral-vote.com/ Obama supporters: keep the faith and VOTE!,airavata,0,2008-10-15 21:27:17
961163414,"In other news, Jimmy Carter's recent denture gum purchase fuels speculation that he'll endorse McCain : http://tinyurl.com/3kzlj4",cdholtz,0,2008-10-15 21:27:14
961163373,Wonder if McCain will lose his cool in tonight's debate? Would not surprise me if he goes off on a RANT or 2!,realmatrix,0,2008-10-15 21:27:13
961163157,McCain fans: The beauty of your bigotry and stupidity is that every time you speak or type another person votes for Obama! Keep it up!,airavata,0,2008-10-15 21:27:02
961162886,Republicans shun McCain http://tinyurl.com/469rhm,airavata,0,2008-10-15 21:26:51
961162739,"I wish McCain looses it tonight. It will prove how much he will loose it when he becomes Pres, McCain Voters beware martial law will take US",raggatasn,0,2008-10-15 21:26:43
961162571,Conservatives do not treat McCain like is a God who will make the world into a lolly pop and daisies in your hair experience. Disillusioned,velvethammer,0,2008-10-15 21:26:35
961162394,It doesn't matter if something was 100 years ago that Obama or McCain did it ALL matters.,marshalove,0,2008-10-15 21:26:26
961162379,"Oh, John McCain . Pallin' around with terrorists? *sigh* http://ping.fm/6T9gB",zviltv,0,2008-10-15 21:26:26
961162368,"Obama fan may hate to hear it, but this one is too close and OBAMA cannot close the deal. What will you do when McCain wins.....",PA_CABoy,0,2008-10-15 21:26:25
961162366,I am anticipating an interesting debate and cannot wait to be entertained by McCain 's schoolboy attitude and childish sneer.,Mao2181,0,2008-10-15 21:26:24
961162257,"McCain has turned in an old Pussy, he will be a sheepish as always",MaxSchlong,0,2008-10-15 21:26:19
961162143,"Careful what u say at the debate, McCain . You have dirty laundry too. ""I never throw the first punch, but I always throw the last"" - Obama",airavata,0,2008-10-15 21:26:14
961162039,"This blows my mind: Father goes behind his wife's back to name newborn ""Sarah McCain Palin"" http://tinyurl.com/49uqc4",nicol_E,0,2008-10-15 21:26:10
961161954,I FEEL ITS PRETTY MUCH A RAP FOR McCAIN . HE HAS'NT SHOWN HIMSELF TO BE THE KIND OF LEADER WE NEED IN THESE TIMES.,biggdawggg,0,2008-10-15 21:26:06
961161797,#McCain lived in a dirt hole to protect our flag. #Obama pals with dirtbags who stand on our flag and attack us without remorse. #Ayers,JustKurt,0,2008-10-15 21:26:00
961161731,headed to a McCain /Palin Rally at Next Dimensions in Washington County,rsever1,0,2008-10-15 21:25:57
961161602,Olbermann rips McCain a new one! http://tinyurl.com/3oeffe,airavata,0,2008-10-15 21:25:48
961161601,"The new stump speach by mccain , isn't recycled, honest, well done jon stewart + team http://tinyurl.com/3z48xk",jameshd,0,2008-10-15 21:25:51
961161488,classic. retweet @nudoru this youtube- mccain -dmca spat is kinda funny. poetic. http://tinyurl.com/4utazq,budesigns,0,2008-10-15 21:25:45
961161177,"McCain camp clarifies: Meghan will campaign in New Hampshire, not Boston. Political world makes sense again, at least a little.",MikeMadden,0,2008-10-15 21:25:31
961160901,"it does not matter mccain will be president, because he is the RIGHT person for the job this time around ! !",slusherj,0,2008-10-15 21:25:14
961160739,I don't like when McCain says My friends...,furiousgtz,0,2008-10-15 21:25:08
961160731,Show your support: Obama voters drive with headlights on during the day. McCain voters drive with headlights off at night.,airavata,0,2008-10-15 21:25:09
961160658,"I think McCain will drop maverick for the most part, word of the night? Fighter!",meanjuju,0,2008-10-15 21:25:06
961160523,"McCain , *please* bring up ACORN tonight so Obama has a chance to highlight that election laws REQUIRE ACORN to submit all reg.forms!",folenor,0,2008-10-15 21:25:01
961160478,twHILLARY> Big fundraiser for Palin and McCain last night in NY - led by former Clinton su.. http://tinyurl.com/3pgbhd,twHILLARY,0,2008-10-15 21:24:56
961160410,"McCain has nothing in common with Reagan, in fact, ol Ron would hate him. http://www.congratstothewinners.com",CongratsGirl,0,2008-10-15 21:24:52
961160202,how will McCain gain from mentioning Ayers?,DONCENTAVO,0,2008-10-15 21:24:43
961160180,RT @JJMichael : McCain is erratic and might do anything tonight to throw Obama off his game.,ZETAZEN,0,2008-10-15 21:24:44
961160093,Wow both hayden panettiere and the cast of Gossip Girl are telling me not to vote for John McCain ? You've sold me.,jcasabona,0,2008-10-15 21:24:41
961159893,"the black dude who addressed McCain sold out when he ""begged"" him to beat Obama...YOU SUCK!!!!!",SC_Bred,0,2008-10-15 21:24:31
961159881,"@nikkiwoods McCain will swing and miss, then he'll be caught with a right cross.",betaylo,0,2008-10-15 21:24:27
961159849,hoping McCain will bring up some BIG issues in the debate tonight.,jakehigham,0,2008-10-15 21:24:26
961159215,"Nothing against McCain , but due to the disfunction in Sarah Palin. The risk is too high. Vote Obama! Vote Obama! 4 Pres.",Heavn,0,2008-10-15 21:23:58
961159171,Live Chat Tonight for Presidential Debate: Tonight is the last of the three McCain -Obama presidentia.. http://tinyurl.com/4otu2s,FloppingAces,0,2008-10-15 21:23:53
961158901,"Possible Phils NLCS clincher vs. mechanical, pundit-baiting, soulless Obama- McCain ""debate""? The choice is clear. However: Project Runway!",joepaone,0,2008-10-15 21:23:43
961158815,"Obama Outselling McCain : According to Steven Silverstein, CEO of Spirit Halloween, sales records.. http://tinyurl.com/49kq2o",perezhiltonblog,0,2008-10-15 21:23:39
961158710,The ONLY reason McCain isn'y winning at this point is becouse of the money mess and the party is in white house is blamed.,marshalove,0,2008-10-15 21:23:34
961158477,A. Sullivan: How McCain Lost The Northwest: From the Seattle Times: As blue as our state.. http://tinyurl.com/4ns8mx -HuffNewswire,HuffPostPol,0,2008-10-15 21:23:24
961158470,A. Sullivan: How McCain Lost The Northwest: From the Seattle Times: As blue as our state.. http://tinyurl.com/4ns8mx,HuffNewswire,0,2008-10-15 21:23:24
961158331,"I wondered why McCain chose Palin, maybe if was for Todd (It's called 2fer). I am so disappointed in how McCain has conducted his campaign.",white2sea,0,2008-10-15 21:23:17
961158287,"Obama outspent McCain by $500K last week: According to statistics obtained by The Fix, U.S. Sen. Bar.. http://tinyurl.com/3qdegd",politickerco,0,2008-10-15 21:23:16
961158207,"Ben Smith: McCain , fair use crusader: McCain 's campaign has, of necessity, taken a stand a.. http://tinyurl.com/4b3x3x -HuffNewswire",HuffPostPol,0,2008-10-15 21:23:12
961158203,"Ben Smith: McCain , fair use crusader: McCain 's campaign has, of necessity, taken a stand a.. http://tinyurl.com/4b3x3x",HuffNewswire,0,2008-10-15 21:23:12
961158190,YouTube tells McCain his DMCA legislation demands YouTube take down his campaign videos: http://tinyurl.com/5xlfko,derekhouck,0,2008-10-15 21:23:12
961158178,Is John McCain on track to finish off the season with three strikes? or will he whip Barack Obama You-Know-What?,MyWayOnNow,0,2008-10-15 21:23:12
961157799,McCain 's best chance to win? Suspend his campaign again!,airavata,0,2008-10-15 21:22:55
961157769,"Virginia Team McCain send me two completely different messages in 14 minutes. Ugh! Come on, dudes.",MichaelTurk,0,2008-10-15 21:22:54
